descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Jardineira de segurança para saneamento,com bota",1307479,20,45,ATIVO,UNIDADE,4815,107
"Macacão de segurança confeccionado em nylon",1317725,31,50,ATIVO,UNIDADE,8750,175
