descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Vibroacabadora AF 4000",5656190,1,VENCEU,UND,10810.81,25
"Escavadeira New Holland E135",5656191,1,VENCEU,UND,10810.81,25
"Retroescavadeira New Holland LB110",5656192,1,VENCEU,UND,10810.81,25
"Retroescavadeira Randon RD406",5656193,1,VENCEU,UND,10810.81,25
"Carregadeira New Holland W130",5656194,2,VENCEU,UND,21621.62,25
"Motoniveladora New Holland RG170B",5656195,1,VENCEU,UND,10810.81,25
"Fresadora Wirtgen W100",5656196,1,VENCEU,UND,10810.81,25
"Retroescavadeira XCMG XT870BR-I",5656197,1,VENCEU,UND,10810.81,25
"Carregadeira Doosan SD 200-3",5656198,1,VENCEU,UND,10810.81,25
"Rolo Liugong 6612E",5656199,1,VENCEU,UND,10810.81,25
"Carregadeira Michigan 55C",5656200,1,VENCEU,UND,10810.81,25
"Rolo Dynapac CA 250",5656201,1,VENCEU,UND,10810.81,25
"Rolo Dynapac CA 15",5656202,1,VENCEU,UND,10810.81,25
"Rolo Bomag BW 212",5656203,1,VENCEU,UND,10810.81,25
"Retroescavadeira JCB 3CX",5656204,3,VENCEU,UND,32432.43,25
"Rolo Tematerra SP8000",5656205,1,VENCEU,UND,10810.81,25
"Minicarregadeira Caterpillar 246C",5656206,1,VENCEU,UND,10810.81,25
"Retroescavadeira JCB 3CXB",5656207,1,VENCEU,UND,10810.81,25
"Retroescavadeira New Holland LB110B",5656208,3,VENCEU,UND,32432.43,25
"Rolo Muller VAP 55",5656209,1,VENCEU,UND,10810.81,25
"Retroescavadeira Randon RD406B",5656210,1,VENCEU,UND,10810.81,25
"Trator New Holland TT4030",5656211,1,VENCEU,UND,10810.81,25
"Carregadeira Hyundai HL 740-9S",5656212,1,VENCEU,UND,10810.81,25
"Escavadeira Doosan DX225LC",5656213,1,VENCEU,UND,10810.81,25
"Rolo HAMM HD-14",5656214,1,VENCEU,UND,10810.81,25
"Escavadeira New Holland E175B",5656215,2,VENCEU,UND,21621.62,25
"Motoniveladora New Holland RG170",5656216,2,VENCEU,UND,21621.62,25
"Trator de Esteira John Deere 750J",5656217,1,VENCEU,UND,10810.81,25
"Minicarregadeira New Holland L325",5656218,1,VENCEU,UND,10810.81,25
"Escavadeira XCMG XE215BR",5656219,1,VENCEU,UND,10810.81,25
