descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva Látex não Estéril,Tamanho G",1305477,71,547,ATIVO,CAIXA,31698.65,57.95
"Luva Látex não Estéril,Tamanho M",1309564,73,572,ATIVO,CAIXA,33147.4,57.95
"Luva Látex não Estéril,Tamanho G",1311606,70,1643,ATIVO,CAIXA,95211.85,57.95
"Luva Látex não Estéril,Tamanho M",1317801,72,1718,ATIVO,CAIXA,99558.1,57.95
