descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ventilador eletrônico microprocessado (pressão e volume) adu",4500194,2,DESCLASSIFICADO,UN,128000,64000
"Oximetro de Pulso Portátil de mesa, com Curva Pletismografic",4500198,9,PERDEU,UN,17910,1990
"DESFIBRILADOR EXTERNO AUTOMÁTICO (DEA)",4500199,1,DESCLASSIFICADO,UN,15980,15980
"Detector de batimento cardíaco fetal  digital portátil",4500213,7,PERDEU,UN,6860,980
"Foco Cirúrgico móvel para uso em procedimentos cirúrgicos, c",4500220,2,VENCEU,UN,38900,19450
"Mesa auxiliar de mayo em aço inox",4500225,12,PERDEU,UN,4728,394
"Mesa auxiliar em aço inox, para instrumental retangular",4500226,10,DESCLASSIFICADO_LANCE,UN,6770,677
"Negatoscópio de 2 corpos de parede",4500229,2,DESCLASSIFICADO_LANCE,UN,1556,778
"Compressor odontológico em ferro fundido",4500245,5,DESCLASSIFICADO,UN,28590,5718
"Bomba de Vácuo com capacidade para até 2 consultórios, uso o",4500246,5,PERDEU,UN,16000,3200
"Autoclave esterilização a vapor",4640126,1,VENCEU,UNI,16800,16800
"Guincho de transferência hidráulico dobrável, para pessoas a",4500255,5,PERDEU,UN,25550,5110
"SISTEMA DE DIGITALIZAÇÃO PARA RAIOS-X MONOCASSETE",4500256,1,DESCLASSIFICADO,UN,110000,110000
"IMPRESSORA DRY LASER OU TERMICA",4500257,1,DESCLASSIFICADO,UN,25200,25200
