ano,data,dataVencimento,itens,numero,ocorrencias
2021,2021-08-19,2022-08-19,"itens_4264eee9-ae9e-426f-8d81-87daa7b30e7d.csv",133," "
2021,2021-08-19,2022-08-19,"itens_563f8b59-14a6-48ae-8339-15cdd41254f4.csv",135," "
2021,2021-08-19,2022-08-19,"itens_d250de7e-7b63-411b-a34f-fa85f0e121a5.csv",134," "
2021,2021-08-19,2022-08-19,"itens_2b34d44c-7814-44bf-b1d9-0674ea0a62d8.csv",132," "
2021,2021-08-19,2022-08-19,"itens_de0e837a-9a16-4f12-9c11-d625a919227e.csv",148," "
2021,2021-08-19,2022-08-19,"itens_c1681d4a-49c3-4b59-a40a-1b0c8d118626.csv",131," "
2021,2021-08-19,2022-08-19,"itens_41131f8e-36c1-415c-bb62-dc57095cc99c.csv",136," "
