descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Açucar Branco Refinado 1Kg",0,800,NAO_COTOU," ",0,0
"Açucar Mascavo 1Kg",0,150,NAO_COTOU," ",0,0
"Adoçante liquido 80 Ml (Stevia)",0,50,NAO_COTOU," ",0,0
"Água de Coco 1 Lt",0,400,NAO_COTOU," ",0,0
"Agua de coco 200ml",0,60,NAO_COTOU," ",0,0
"Azeite de Oliva",0,20,NAO_COTOU," ",0,0
"Balas (chocolate, Coco, Caramelo) embalagem 750g",0,50,NAO_COTOU," ",0,0
"Banana Branca",0,120,NAO_COTOU," ",0,0
"BISCOITO AGUA E SAL",0,350,NAO_COTOU," ",0,0
"Biscoito amanteigado sabores diversos embalagem 400g",0,200,NAO_COTOU," ",0,0
"Biscoito Chocolate 330g",0,60,NAO_COTOU," ",0,0
"Biscoito coco embalagem 400g",0,30,NAO_COTOU," ",0,0
"Biscoito milho embalagem 400g",0,30,NAO_COTOU," ",0,0
"Biscoito wafer sabores diversos embalagem 160g",0,150,NAO_COTOU," ",0,0
"Bolachão mel 400 g",0,50,NAO_COTOU," ",0,0
"Bomboniere em vidro com tampe e pé 2,5 litros",0,10,NAO_COTOU," ",0,0
"bule de 3 litros de aluminio",0,5,NAO_COTOU," ",0,0
"Café moido a vácuo embalagem 500gr",0,800,NAO_COTOU," ",0,0
"Chá Diversos Caixa com 10 Sachets",0,250,NAO_COTOU," ",0,0
"Chaleira elétrica",0,3,NAO_COTOU," ",0,0
"Coador de café em flanela 100% algodão",0,10,NAO_COTOU," ",0,0
"Filtro de Papel 103 caixa com 30 unidades",0,200,NAO_COTOU," ",0,0
"Garfo descartavel sobremesa",0,150,NAO_COTOU," ",0,0
"Garrafa Térmica de 1 litro",0,30,NAO_COTOU," ",0,0
"Garrafa térmica de 1.8 litro",0,40,NAO_COTOU," ",0,0
"Guardanapo 23x23cm com 50 unidades",0,200,NAO_COTOU," ",0,0
"Jogo Talher com 24 unidades",0,5,NAO_COTOU," ",0,0
"LEITE EM PO 400g INSTANTANEO",0,60,NAO_COTOU," ",0,0
"Leite Integral caixa com 12 litros",0,210,NAO_COTOU," ",0,0
"Maça Fugi",0,50,NAO_COTOU," ",0,0
"Manteiga Com Sal Tablet 200 g",0,50,NAO_COTOU," ",0,0
"Mexedor descartável para café (emb.com 200 unidades)",0,20,NAO_COTOU," ",0,0
"OLEO DE SOJA",0,40,NAO_COTOU," ",0,0
"Ovos Tipo Colonial",0,60,NAO_COTOU," ",0,0
"Palito caixa com 100 und",0,30,NAO_COTOU," ",0,0
"Pano de louça para copa",0,200,NAO_COTOU," ",0,0
"Papel Toalha de copa e cozinha",0,60,NAO_COTOU," ",0,0
"Pêra Dagua Nacional",0,75,NAO_COTOU," ",0,0
"Pratos plastico desc medio pc com 10 un",0,10,NAO_COTOU," ",0,0
"Pratos plastico descartavel pequeno com 10 un",0,500,NAO_COTOU," ",0,0
"Refrigerante 2 Litros",0,200,NAO_COTOU," ",0,0
"Refrigerante Sabores Diversos 350 ml",0,600,NAO_COTOU," ",0,0
"SAL REFINADO",0,30,NAO_COTOU," ",0,0
"SALGADOS SORTIDOS",0,280,NAO_COTOU," ",0,0
"Suco Natural Sabores Variados 1 Litro",0,460,NAO_COTOU," ",0,0
"Suporte para filtro café 103",0,10,NAO_COTOU," ",0,0
VINAGRE,0,20,NAO_COTOU," ",0,0
