descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Mini incubadora biológica",2322794,539,15,ATIVO,UNIDADE,2820,188
"RAIO-X PORTÁTIL",2322795,542,2,ATIVO,UNIDADE,37694,18847
