descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SALA DE ESTAR FUNCIONÁRIOS/BALCÃO DA PIA",0,1,VENCEU," ",1003,1003
"SALA DE ESTAR FUNCIONÁRIOS/MESA/BANCADA",0,1,VENCEU," ",750,750
"SALA DE ESTAR FUNCIONÁRIOS/PAINEL DE TV",0,1,VENCEU," ",993,993
"SALA DE ESTAR FUNCIONÁRIOS/ARMÁRIO PARA GUARDAR PERTENCES DO",0,1,VENCEU," ",1950,1950
"CONSULTÓRIOS/MESA ESCRIVANINHA",0,6,VENCEU," ",4230,705
"CONSULTÓRIOS/ARMÁRIO DUAS PORTAS",0,6,VENCEU," ",9336,1556
"CONSULTÓRIOS/GAVETEIRO COM RODIZIO",0,12,VENCEU," ",6360,530
"CONSULTÓRIOS/BALCÃO DE APOIO",0,8,VENCEU," ",6672,834
"SALA DE REUNIÕES/MESA DE REUNIÕES",0,1,VENCEU," ",2400,2400
"SALA DE REUNIÕES/PAINEL DE TV",0,1,VENCEU," ",1046,1046
"SALA DE INFORMÁTICA/Mesa escrivaninha",0,1,VENCEU," ",705,705
"SALA DE MEDICAMENTOS/BALCÃO DE PIA",0,1,VENCEU," ",2092,2092
"SALA DE MEDICAMENTOS/Armário Aéreo",0,1,VENCEU," ",1590,1590
"ALMOXARIFADO/ARMÁRIO ABERTO 1/ARMÁRIO ABERTO PRATELEIRA 1",0,1,VENCEU," ",2793,2793
"ALMOXARIFADO/ARMÁRIO ABERTO PRATELEIRA 2 -",0,1,VENCEU," ",3900,3900
"SALA DE SUTURAS E CURATIVOS ASSEPTICOS/BALCÃO DA PIA",0,1,VENCEU," ",937,937
"SALA DE SUTURAS E CURATIVOS ASSEPTICOS/ARMÁRIO AÉREO",0,1,VENCEU," ",1010,1010
"SALA DE SUTURAS E CURATIVOS SÉPTICOS/Balcão da pia",0,1,VENCEU," ",937,937
"SALA DE SUTURAS E CURATIVOS SÉPTICOS/ARMÁRIO AÉREO",0,1,VENCEU," ",1010,1010
"DML (DEPÓSITO DE MATERIAL DE LIMPEZA)/ARMÁRIO",0,1,VENCEU," ",1623,1623
"SALA ADMINISTRATIVA/ARMÁRIO DUAS PORTAS COM CHAVE",0,2,VENCEU," ",3246,1623
"SALA ADMINISTRATIVA/MESA SALA ADMINISTRATIVA EM L",0,1,VENCEU," ",1867,1867
"SALA DE TELEFONIA/MESA ESCRIVANINHA",0,1,VENCEU," ",850,850
"SALA DE TELEFONIA/ARMÁRIO DUAS PORTAS COM CHAVE",0,1,VENCEU," ",1623,1623
"SALA DE ARQUIVO MÉDICO/ARMÁRIO ABERTO PRATELEIRA",0,1,VENCEU," ",3600,3600
"SALA DE TRIAGEM DE ENFERMAGEM/MESA ESCRIVANINHA",0,1,VENCEU," ",705,705
"SALA DE TRIAGEM DE ENFERMAGEM/ARMÁRIO DUAS PORTAS COM CHAVE",0,1,VENCEU," ",1623,1623
"SALA DE ESPERA PACIENTE/PAINEL DE TV/Painel da TV",0,1,VENCEU," ",1117,1117
"SALA DE ESPERA PACIENTE/BALCÃO/BANCADA DE ÁGUA",0,1,VENCEU," ",937,937
"SALA DE OBSERVAÇÃO E QUARTO DE ISOLAMENTO, (GUARDA PERTENCES",0,4,VENCEU," ",4228,1057
"PRATELEIRA (SALA DE RECUPERAÇÃO E APLICAÇÃO DE MEDICAMENTOS",0,14,VENCEU," ",4256,304
"SALA DE SERVIÇO DE ENFERMAGEM/BALCÃO DA PIA",0,1,VENCEU," ",1630,1630
"POSTO DE ENFERMAGEM/BALCÃO EM L, DE ATENDIMENTO E DE LAUDO M",0,1,VENCEU," ",2595,2595
"POSTO DE ENFERMAGEM/BALCÃO DA PIA",0,1,VENCEU," ",1860,1860
"POSTO DE ENFERMAGEM/ARMÁRIO AÉREO DA PIA",0,1,VENCEU," ",1575,1575
"POSTO DE ENFERMAGEM/ESCANINHO PARA 10 LEITOS",0,1,VENCEU," ",870,870
"POSTO DE ENFERMAGEM/CARRINHO DE MEDICAMENTOS, ABERTO NA FREN",0,1,VENCEU," ",555,555
"SALA DE GESSO E REDUÇÃO DE FRATURAS/BALCÃO/ BANCADA DA PIA",0,1,VENCEU," ",2167,2167
"ÁREA DE COMANDO DO RAIO X/BANCADA DE PRESCRIÇÃO",0,1,VENCEU," ",1117,1117
"ÁREA DE COMANDO DO RAIO X/BANCADA DA IMPRESSORA",0,2,VENCEU," ",1514,757
"SALA DE ARQUIVO DE CHAPAS E FILMES/ARMÁRIO COM PORTAS",0,1,VENCEU," ",2745,2745
"SALA DE PROCESSAMENTO Raios X/Balcão em MDF 2 portas",0,1,VENCEU," ",870,870
"SALA DE PROCEDIMENTOS (1 e 2)/BALCÃO DA PIA (SALA 1)BALCÃO/",0,1,VENCEU," ",1815,1815
"SALA DE PROCEDIMENTOS (1 e 2)/ARMÁRIO AÉREO (SALA 1)",0,1,VENCEU," ",1552,1552
"SALA DE PROCEDIMENTOS (1 e 2)/BALCÃO/ BANCADA DA PIA (SALA 2",0,1,VENCEU," ",1920,1920
"SALA DE PROCEDIMENTOS (1 e 2)/ARMÁRIO AÉREO (SALA 2)",0,1,VENCEU," ",1608,1608
"CIRCULAÇÃO DA SALA DE PROCEDIMENTOS/ARMÁRIO 2 PORTAS COM CHA",0,1,VENCEU," ",2745,2745
"QUARTO DE PLANTÃO FUNCIONÁRIOS/MESA ESCRIVANINHA",0,2,VENCEU," ",1410,705
"ARMÁRIO PARA GUARDAR PERTENCES COM CHAVE/ARMÁRIO PARA GUARDA",0,2,VENCEU," ",3540,1770
"SALA DE ARMAZENAMENTO DE MEDICAMENTOS/ARMÁRIO  ABERTO PRATEL",0,1,VENCEU," ",4860,4860
"SALA DE DISTRIBUIÇÃO  MEDICAMENTOS/MESA ESCRIVANINHA",0,1,VENCEU," ",705,705
"SALA DE DISTRIBUIÇÃO  MEDICAMENTOS/ARMÁRIO  ABERTO PRATELEIR",0,1,VENCEU," ",5227,5227
"SALA DE ESTABILIZAÇÃO/POSTO DE ENFERMAGEM/BALCÃO DA PIA",0,1,VENCEU," ",1811,1811
"SALA DE ESTABILIZAÇÃO/POSTO DE ENFERMAGEM/ARMÁRIO AÉREO",0,1,VENCEU," ",1494,1494
"SALA DE ESTABILIZAÇÃO/POSTO DE ENFERMAGEM/MESA DE PRESCRIÇÃO",0,1,VENCEU," ",1029,1029
"SALA DE ESTABILIZAÇÃO/POSTO DE ENFERMAGEM/ESCANINHO PARA 4 P",0,1,VENCEU," ",408,408
"NECROTÉRIO (MORGUE)/BALCÃO DA PIA",0,1,VENCEU," ",859,859
"NECROTÉRIO (MORGUE)/ARMÁRIO AÉREO",0,1,VENCEU," ",957,957
"VESTIÁRIO FUNCIONÁRIO FEMININO",0,2,VENCEU," ",2996,1498
"ARMÁRIO ROUPARIA",0,1,VENCEU," ",4417,4417
"REFEITÓRIO MESA PARA REFEITÓRIO COM 8 BANCOS",0,1,VENCEU," ",1350,1350
"DML - DEPÓSITO DE MATERIAL DE LIMPEZA",0,1,VENCEU," ",3046,3046
"BALCÃO EM MDF SALA DE ESTERILIZAÇÃO",0,1,VENCEU," ",2797,2797
"COPA Balcão da pia",0,1,VENCEU," ",1389,1389
"COPA ARMÁRIO AÉREO EM 3 MODULOS",0,1,VENCEU," ",2950,2950
"CONSULTÓRIO ODONTOLÓGICO/Balcão MDF",0,1,VENCEU," ",1299,1299
"CONSULTÓRIO ODONTOLÓGICO/Armário aéreo",0,1,VENCEU," ",1020,1020
"QUARTO PLANTÃO MÉDICO M/F/CAMA SOLTEIRO EM MDF",0,2,VENCEU," ",2200,1100
"Armário arquivo para pasta suspensa",0,10,VENCEU," ",8170,817
"Mesa Escrivaninha",0,20,VENCEU," ",15420,771
"ARMÁRIO 2 PORTAS COM CHAV",0,20,VENCEU," ",25200,1260
