descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Acetilcisteina 600mg/Env 5gr",4448018,60000,DESCLASSIFICADO,ENV,47940,0.799
"Azitromicina 500mg.",4448019,200000,PERDEU,COMP,254000,1.27
"Dexametasona 4mg cpr, em blister.",4448020,150000,VENCEU,COMP,33750,0.225
"Tramadol 50mg, cloridrato 50mg capsula, em blister.",4448021,1100000,PERDEU,CPLA,781000,0.71
