descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Papel Higiênico 30m, fardo com 64  unidades",4448346,600,DESCLASSIFICADO,FRD,40374,67.29
"Papel toalha interfolhado na cor branca",4448347,6000,VENCEU,PCT,43980,7.33
