descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Álcool Gel 70 %",1307533,4,200,ATIVO,UNIDADE,1360,6.8
"Alcool Líquido 70%",1307534,3,300,ATIVO,LITRO,1884,6.28
