descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Água destilada galão de 5 litros para uso em autoclave",4448053,1000,DESCLASSIFICADO,GL,9690,9.69
"Agulhas hipodérmicas 13mmX4,5mm",4448056,350,DESCLASSIFICADO,CX,3881.5,11.09
"Agulhas hipodérmicas 25 X 7",4448059,2000,DESCLASSIFICADO,CX,22180,11.09
"Agulhas hipodérmicas 25 X 8",4448060,200,DESCLASSIFICADO,CX,2218,11.09
"Agulhas hipodérmicas 30 X 8",4448061,200,DESCLASSIFICADO,CX,2218,11.09
"Agulhas hipodérmicas 40 X 12",4448062,2500,DESCLASSIFICADO,CX,29925,11.97
"Algodão Hidrófilo, 100%.",4448065,1000,PERDEU,ROLO,10290,10.29
"Almotolia de uso médico-hospitalar Ambar",4448066,200,PERDEU,UN,604,3.02
"Almotolia de uso médico-hospitalar Transparente",4448067,500,VENCEU,UN,1425,2.85
"Ataduras de Crepom 8cm",4448071,30000,DESCLASSIFICADO,UN,21900,0.73
"Ataduras de Crepom 10cm",4448072,40000,DESCLASSIFICADO,UN,36400,0.91
"Ataduras de Crepom 15cm",4448074,40000,DESCLASSIFICADO,UN,54400,1.36
"Ataduras de Crepom 20cm",4448075,20000,DESCLASSIFICADO,UN,36200,1.81
"Ataduras de Crepom 6cm",4448076,24000,DESCLASSIFICADO,UN,14160,0.59
"Bolsa Coletora de urina sistema fechado  2000mL",4448078,3000,DESCLASSIFICADO,UNI,13800,4.6
"Cânula de Traqueostomia de silicone com balonete número 7,0",4448087,10,PERDEU,UN,189,18.9
"Cânula de Traqueostomia de silicone com balonete número 7,5",4448088,10,PERDEU,UN,189,18.9
"Cânula de Traqueostomia de silicone com balonete número 8,0",4448089,10,PERDEU,UN,189,18.9
"Clorexidina aquosa",4448099,12000,DESCLASSIFICADO,UND,22680,1.89
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4448101,6000,DESCLASSIFICADO,UNI,42720,7.12
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4448102,5000,DESCLASSIFICADO,UNI,26150,5.23
"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",4448103,2000,DESCLASSIFICADO,PCT,204120,102.06
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",4448104,1600,PERDEU,PCT,50400,31.5
"Compressa de gaze (tipo queijo) em Rolo.",4448105,250,DESCLASSIFICADO,ROLO,23337.5,93.35
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios",4448106,1500,PERDEU,PCT,32325,21.55
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4448107,800000,VENCEU,PCT,383200,0.479
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem)",4448108,2000,PERDEU,CX,27720,13.86
"Cuba rim, comprimento 26cm, largura 12cm, altura 6cm, capaci",4448109,100,VENCEU,UN,3528,35.28
"Detergente enzimático",4448111,250,PERDEU,GL,20010,80.04
"Dispositivo para incontinência Urinária Masculina Nº05",4448112,4000,VENCEU,UN,3520,0.88
"Dispositivo para incontinência Urinária Masculina Nº06",4448113,4000,VENCEU,UN,3520,0.88
"Dispositivo para infusão endovenosa, n° 19 (apelido scalp)",4448114,6000,PERDEU,UNI,1680,0.28
"Dispositivo para infusão endovenosa, n°21 (apelido scalp)",4448115,8000,PERDEU,UN,2000,0.25
"Dispositivo para infusão endovenosa, n°23 (apelido scalp).",4448116,8000,VENCEU,UN,1840,0.23
"Dispositivo para infusão endovenosa, n°25 (apelido scalp).",4448117,4000,PERDEU,UN,1120,0.28
"Dispositivo para infusão endovenosa, n°27 (apelido scalp).",4448118,2000,PERDEU,UN,560,0.28
"Dreno Penrose Esterilizado Nº 1",4448119,200,DESCLASSIFICADO,UNI,316,1.58
"Dreno Penrose Esterilizado Nº 2",4448120,300,DESCLASSIFICADO,UNI,537,1.79
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4448121,30000,DESCLASSIFICADO,UN,10200,0.34
"Eletrodo para Monitorização Cardíaca c/ Gel - Pediátrico",4448122,2000,PERDEU,UNI,680,0.34
"Equipo 2 vias, (POLIFIX)",4448125,6000,PERDEU,UN,4920,0.82
"Equipo para nutrição enteral ESCALONADO",4448126,42000,PERDEU,UN,46620,1.11
"Esparadrapo Impermeável e Hipoalérgico, com capa, 5cmx4,5m",4448130,7200,DESCLASSIFICADO,UN,35352,4.91
"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação M (",4448131,12000,VENCEU,UN,13200,1.1
"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação G (",4448132,3000,PERDEU,UN,3960,1.32
"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação P (",4448133,12000,PERDEU,UN,13200,1.1
"Espéculo vaginal, ESTÉRIL, tipo MINI descartável.",4448134,200,PERDEU,UN,244,1.22
"Fio absorvível de Catgut Simples amarelo no. 2,0.",4448135,10,PERDEU,CX,982.8,98.28
"Fio absorvível de Catgut Simples amarelo no 3,0.",4448136,10,PERDEU,CX,982.8,98.28
"Fio absorvível de Catgut Simples amarelo no. 4,0.",4448137,10,PERDEU,CX,880,88
"Fio absorvível de Catgut Simples amarelo no. 2,0 CIRC. 3,0 c",4448138,10,PERDEU,CX,860,86
"Fio absorvível de Catgut Simples amarelo no. 2,0 CIRC. 4,0 c",4448139,10,VENCEU,CX,894.6,89.46
"Fio cirúrgico preto monofilamentar 2,0 Nº.  2-0 (Mononylon)",4448140,80,PERDEU,CX,2721.6,34.02
"Fio cirúrgico preto monofilamentar 3,0 Nº.  3-0 (Mononylon)",4448141,100,PERDEU,CX,3402,34.02
"Fio cirúrgico preto monofilamentar 4,0 Nº.  4-0 (Mononylon)",4448142,100,PERDEU,CX,3402,34.02
"Fio cirúrgico preto monofilamentar 5,0 Nº.  5-0 (Mononylon)",4448143,80,VENCEU,CX,2832,35.4
"Fio cirúrgico preto monofilamentar 6,0 Nº.  6-0 (Mononylon)",4448144,60,VENCEU,CX,2007,33.45
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4448146,8000,DESCLASSIFICADO,UNI,18880,2.36
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4448147,14000,DESCLASSIFICADO,UNI,52080,3.72
"Fixador Citológico, 100ml",4448148,500,PERDEU,FR.,3655,7.31
"Frasco para nutrição enteral capacidade 300mL",4448149,32000,DESCLASSIFICADO,UNI,35520,1.11
"Garrote adulto",4448151,1000,PERDEU,UN,6000,6
"Garrote infantil",4448152,400,VENCEU,UN,2720,6.8
"KIT Cânula de Guedel",4448160,60,DESCLASSIFICADO,KIT,1861.8,31.03
"Kit citologia - 01 escova endocervical + 01 espátula de aire",4448161,22000,PERDEU,UN,11638,0.529
"Kit de nebulização adulto",4448162,600,PERDEU,UN,6504,10.84
"Lâmina de Preventivo (Ponta Fosca).",4448169,500,DESCLASSIFICADO,CXA,4065,8.13
"Lençol descartável com elástico (TNT).",4448172,500,DESCLASSIFICADO,PCT,9765,19.53
"Luva Cirúrgica estéril Nº. 6,5",4448174,2500,DESCLASSIFICADO,PAR,4475,1.79
"Luva Cirúrgica estéril no.7,0",4448175,3000,DESCLASSIFICADO,PAR,5370,1.79
"Luva Cirúrgica estéril Nº. 7,5",4448176,3000,DESCLASSIFICADO,PAR,5370,1.79
"Luva Cirúrgica estéril Nº. 8,0",4448177,1000,DESCLASSIFICADO,PAR,1790,1.79
"Luva Cirúrgica estéril Nº. 8,5",4448178,500,DESCLASSIFICADO,PAR,895,1.79
"Máscara facial de oxigênio venturi/adulto, não estéril (Kit",4448181,150,DESCLASSIFICADO,UNI,2883,19.22
"Máscara de oxigênio Infantil.",4448183,600,PERDEU,UN,9222,15.37
"Pote para coleta de urina, fezes e secreção de polietileno",4448187,90000,DESCLASSIFICADO,UN,34200,0.38
"Preservativos Masculinos de 52 mm, com lubrificante",4448189,250000,PERDEU,UN,73500,0.294
"Preservativos Masculinos de 52 mm, sem lubrificante",4448190,5000,PERDEU,UN,1750,0.35
"Protetor ocular adulto",4448191,250,VENCEU,UNI,2710,10.84
"Protetor Solar, fator 30, frasco com 120mL ou 125mL.",4448192,1500,DESCLASSIFICADO,UN,13710,9.14
"Protetor Solar, fator 60, frasco com 120mL ou 125mL.",4448193,2000,DESCLASSIFICADO,UN,23940,11.97
"Seringa 3ml, sem agulha",4448195,25000,DESCLASSIFICADO,UN,7000,0.28
"Seringa 60ml, sem agulha",4448198,2000,DESCLASSIFICADO,UN,4660,2.33
"Solução degermante de gluconato de clorexidina a 2% ou 4%.",4448200,500,DESCLASSIFICADO,L,10350,20.7
"Sonda aspiração traqueal nº 06 em PVC, descartável",4448201,8000,DESCLASSIFICADO,UNI,4240,0.53
"Sonda aspiração traqueal nº 08 em PVC, descartável",4448202,20000,PERDEU,UNI,10000,0.5
"Sonda aspiração traqueal nº 10 em PVC, descartável",4448203,15000,PERDEU,UNI,8550,0.57
"Sonda aspiração traqueal nº 12 em PVC, descartável",4448204,15000,DESCLASSIFICADO,UNI,8700,0.58
