descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cabo PP 4x2,5mm",4641350,150,DESCLASSIFICADO_LANCE," ",675,4.5
"Cano cobre ½;",4641350,50,DESCLASSIFICADO_LANCE," ",1150,23
"Cano cobre ¼;",4641350,50,DESCLASSIFICADO_LANCE," ",550,11
"Cano cobre ¾;",4641350,50,DESCLASSIFICADO_LANCE," ",1500,30
"Cano cobre 3/8;",4641350,50,DESCLASSIFICADO_LANCE," ",800,16
"Cano cobre 5/8;",4641350,50,DESCLASSIFICADO_LANCE," ",1350,27
"Cano esponjoso ¼;",4641350,70,DESCLASSIFICADO_LANCE," ",140,2
"Cano esponjoso ½.",4641350,70,DESCLASSIFICADO_LANCE," ",140,2
"Cano esponjoso ¾;",4641350,70,DESCLASSIFICADO_LANCE," ",140,2
"Cano esponjoso 3/8;",4641350,70,DESCLASSIFICADO_LANCE," ",140,2
"Cano esponjoso 5/8.",4641350,70,DESCLASSIFICADO_LANCE," ",140,2
"Capacitor 380V 2 UF",4641350,8,DESCLASSIFICADO_LANCE," ",32,4
"Capacitor 380V 4 UF",4641350,8,DESCLASSIFICADO_LANCE," ",56,7
"Capacitor 380V 6 UF",4641350,8,DESCLASSIFICADO_LANCE," ",56,7
"Capacitor 380V 25 UF",4641350,8,DESCLASSIFICADO_LANCE," ",120,15
"Capacitor 380V 30 UF",4641350,8,DESCLASSIFICADO_LANCE," ",120,15
"Capacitor 380V 35 UF",4641350,8,DESCLASSIFICADO_LANCE," ",160,20
"Capacitor 380V 40 UF",4641350,8,DESCLASSIFICADO_LANCE," ",160,20
"Capacitor 380V 45 UF",4641350,8,DESCLASSIFICADO_LANCE," ",176,22
"Capacitor 380V 55 UF",4641350,8,DESCLASSIFICADO_LANCE," ",192,24
"Chave contactora CWM 09",4641350,4,DESCLASSIFICADO_LANCE," ",520,130
"Chave contactora CWM 10",4641350,4,DESCLASSIFICADO_LANCE," ",520,130
"Compressor para Split 9000 BTUS",4641350,2,DESCLASSIFICADO_LANCE," ",544,272
"Compressor para Split 12000 BTUS",4641350,2,DESCLASSIFICADO_LANCE," ",570,285
"Compressor para Split 18000 BTUS",4641350,2,DESCLASSIFICADO_LANCE," ",732,366
"Compressor para Split 24000 BTUS",4641350,2,DESCLASSIFICADO_LANCE," ",840,420
"Compressor para Split 30000 BTUS",4641350,2,DESCLASSIFICADO_LANCE," ",1238.04,619.02
"Compressor para Split 60000 BTUS",4641350,1,DESCLASSIFICADO_LANCE," ",947,947
"Controle remoto univ. ar split",4641350,10,DESCLASSIFICADO_LANCE," ",250,25
"Hélice ar cond. 7000 a 24.000 BTUS",4641350,10,DESCLASSIFICADO_LANCE," ",1000,100
"90328929 PLACA ELETRONICA",4641350,5,DESCLASSIFICADO_LANCE," ",350,70
"87426773	MOTOR DO VENTILADOR",4641350,2,DESCLASSIFICADO_LANCE," ",180,90
"Suporte split 7/12000btus",4641350,30,DESCLASSIFICADO_LANCE," ",1560,52
"Suporte split 18/30000btus",4641350,30,DESCLASSIFICADO_LANCE," ",2130,71
"Termostato do ar condicionado",4641350,3,DESCLASSIFICADO_LANCE," ",108.63,36.21
"Turbina  do ventilador",4641350,10,DESCLASSIFICADO_LANCE," ",446.3,44.63
"Gás R22 (carga).",4641350,100,DESCLASSIFICADO_LANCE," ",5248,52.48
"Gas R410 A (carga).",4641350,100,DESCLASSIFICADO_LANCE," ",26000,260
"Limpeza de ar split 9/24.000 btus sem retirada do aparelho",4641350,200,DESCLASSIFICADO_LANCE," ",32000,160
"Limpeza completa do ar split com retirada do aparelho",4641350,190,DESCLASSIFICADO_LANCE," ",51300,270
"Serviços de Manutenção, Conserto e Instalação dos Aparelhos (hora)",4641350,210,DESCLASSIFICADO_LANCE," ",32760,156
