descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMÁRIO ALTO 2 PORTAS,  amostra do licitante vencedor",4504558,500,PERDEU,UND,450000,900
"CONJUNTO FDE/FNDE FUNDAMENTAL- modelo FNDE CJA-06 B",4504559,2500,DESCLASSIFICADO,CJT,1625000,650
"CONJUNTO PRÉ ESCOLAR COLETIVO DE QUATRO LUGARES, MODELO TREV",4504560,200,NAO_COTOU,CJ,0,0
"CONJUNTO REFEITÓRIO PARA FUNDAMENTAL COMPOSTO DE MESA COM 02",4504561,100,NAO_COTOU,CJ,0,0
"CONJUNTO REFEITÓRIO PARA PRÉ ESCOLA, COMPOSTO DE MESA COM 02",4504562,100,NAO_COTOU,CJ,0,0
"Mesa redonda para biblioteca com 04 cadeiras",4504563,50,NAO_COTOU,UND,0,0
"MESA DO PROFESSOR",4504564,150,VENCEU,UND,73350,489
"ESTANTE 4 PRATELEIRAS - MED. APRO. 900x1786x450mm",4504565,1000,PERDEU,UND,654000,654
"MESA DE BIBLIOTECA MODELO TRAPÉZIO",4504566,200,PERDEU,CJT,131000,655
"CADEIRA GIRATÓRIA SECRETÁRIA",4504567,350,PERDEU,UND,121450,347
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS OPERACIO",4504568,200,PERDEU,UND,230000,1150
