descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Papel Offset, alcalino, formato A-4(210x297mm)",4504253,3220,VENCEU,CX,466900,145
"Papel Offset, alcalino, formato A-4(210x297mm)",4504254,412,DESCLASSIFICADO,CX,0,0
"Apagador para Quadro Branco.",4504255,665,DESCLASSIFICADO,UND,0,0
"Aparelho telefônico com fio.",4504256,228,DESCLASSIFICADO,UND,0,0
"APARELHO TELEFONICO SEM FIO.",4504257,235,DESCLASSIFICADO,UND,0,0
"Apontador COM DEPÓSITO",4504258,1250,DESCLASSIFICADO,UND,0,0
"ARMARIO para organização de chaves",4504259,111,DESCLASSIFICADO,UND,0,0
"BALAO n°7",4504260,1790,DESCLASSIFICADO,PCT,0,0
"BANDEJA Acrílica dupla fixa",4504261,355,DESCLASSIFICADO,UND,0,0
"BARBANTE FIO 8",4504262,370,DESCLASSIFICADO,UND,0,0
"Bateria ALCALINA, 9 volts",4504263,437,DESCLASSIFICADO,CAR,0,0
"Bateria Alcalina 1,5V LR44/A76/AG13",4504264,75,DESCLASSIFICADO,CAR,0,0
"Bloco de recado autoadesivo, reposicionava, 38mmx50mm cor Ne",4504265,920,DESCLASSIFICADO,PCT,0,0
"Bobina de saco plástico transparente",4504266,2480,DESCLASSIFICADO,RL,0,0
"BOBINA DE SENHA NUMERICA",4504267,426,DESCLASSIFICADO,UND,0,0
"BOBINA DE SENHA NUMERICA 000 a 999",4504268,506,DESCLASSIFICADO,UND,0,0
"Borracha Amarradilha",4504269,2400,DESCLASSIFICADO,PCT,0,0
"Borracha apagadora escritas branca escolar  nº 40",4504270,230,DESCLASSIFICADO,CX,0,0
"Borracha de vinil para grafite  de apagar",4504271,670,DESCLASSIFICADO,UND,0,0
"Caderno brochura (pequeno) 1/4 capa dura.",4504272,650,DESCLASSIFICADO,UND,0,0
"Caderno espiral (pequeno) 1/4 capa dura.",4504273,915,DESCLASSIFICADO,UND,0,0
"Caderno Universitario capa dura.",4504274,680,DESCLASSIFICADO,UND,0,0
"Caixa de arquivo morto polionda",4504275,1482,DESCLASSIFICADO,UND,0,0
"Caixa em papelão para arquivo morto 360x135x250mm",4504276,12000,DESCLASSIFICADO,UND,0,0
"CAIXA organizadora alta transparente  30 litros",4504277,300,DESCLASSIFICADO,UND,0,0
"CAIXA organizadora baixa transparente retangular 15 lt",4504278,285,DESCLASSIFICADO,UND,0,0
"Caixa organizadora média (20,39 litros) em polipropileno",4504279,320,DESCLASSIFICADO,UND,0,0
"Caixa para correspondência.",4504280,240,DESCLASSIFICADO,UND,0,0
"Calculadora de mesa 12 digitos.",4504281,460,DESCLASSIFICADO,UND,0,0
"Caneta destaca texto.",4504282,1275,DESCLASSIFICADO,CX,0,0
"Caneta esferografica azul ponta fina",4504283,650,DESCLASSIFICADO,CX,0,0
"Caneta esferografica preta ponta fina",4504284,235,DESCLASSIFICADO,CX,0,0
"Caneta esferografica verde ponta fina",4504285,72,DESCLASSIFICADO,CX,0,0
"Caneta esferografica vermelha ponta fina",4504286,187,DESCLASSIFICADO,CX,0,0
"CANETA hidrográfica (hidro cor)",4504287,442,DESCLASSIFICADO,CX,0,0
"CANETA PARA RETROPROJETOR",4504288,400,DESCLASSIFICADO,UND,0,0
"CARTOLINA - tamanho 500X660mm",4504289,2320,DESCLASSIFICADO,UND,0,0
"Cartucho deskjet HP2460",4504290,50,DESCLASSIFICADO,UND,0,0
"Cartolina tamanho ofício   cores variadas.",4504291,20760,DESCLASSIFICADO,UND,0,0
"Cartucho Deskjet HP  21 Preto ( compatível)",4504292,300,DESCLASSIFICADO,UND,0,0
"Cartucho deskjet HP 22 Colorido (original)",4504293,40,DESCLASSIFICADO,UND,0,0
"Cartucho deskjet HP 667 ou 667 XL original Colorido",4504294,60,DESCLASSIFICADO,UND,0,0
"Cartucho deskjet HP 667 ou 667 XL original Preto",4504295,120,DESCLASSIFICADO,UND,0,0
"CD virgem 700mb de capacidade, multi Sped 1x52x5, acompanhad",4504296,295,DESCLASSIFICADO,UND,0,0
"CD virgem, 700mb de capacidade, multi Sped 1x52x5,sem capa.",4504297,330,DESCLASSIFICADO,UND,0,0
"CD-R regravavel 24 x midia prata 700 MB 80 mim,sem capa.",4504298,281,DESCLASSIFICADO,UND,0,0
"Clips para papel tamanho 2/0 caixa",4504299,3400,DESCLASSIFICADO,CX,0,0
"Clips para papel tamanho 6/0 caixa",4504300,1820,DESCLASSIFICADO,CX,0,0
"clips para papel tamanho 8/0",4504301,2350,DESCLASSIFICADO,CX,0,0
"Clips para papel tamanho 3/0.",4504302,3400,DESCLASSIFICADO,CX,0,0
