descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva para Limpeza Tamanho pequeno cano longo (40 cm)",1307547,80,3780,ATIVO,PAR,10130.4,2.68
"Luva para Limpeza Tamanho Médio cano longo",1309563,78,3745,ATIVO,PAR,10036.6,2.68
"Luva Nitrilica não Estéril, Tamanho M",1317800,75,210,ATIVO,CAIXA,15960,76
"Luva Nitrilica não Estéril, Tamanho G",1319826,74,140,ATIVO,CAIXA,10640,76
