descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Guarnição Silicone 9,0x11mm",0,4,PERDEU," ",235.52,58.88
"Sensor de temperatura PT-100 3 fios para autoclave HS250L da",0,2,PERDEU," ",1216.12,608.06
"Valvula de segurança 12,7 x 12,7 M/F 43 PSI",0,2,PERDEU," ",1522.34,761.17
"Valvula de Segurança Termostatica para autoclave",0,5,PERDEU," ",210,42
"Guarnição de silicone 14,0 x 19,0 mm",0,6,PERDEU," ",603.72,100.62
"Rele de Estado Solido 40A de 200-240 V p/ autoclave AHMC10",0,5,PERDEU," ",2537.2,507.44
"Lâmpada de LED Par 20 220V 7W - E27 para foco ginecológico",0,10,PERDEU," ",516.2,51.62
"Lâmpada dicróica 15V - 150W GZ6,35 para Colposcópio DF Vasco",0,2,PERDEU," ",217.32,108.66
"Sensor tipo Soft adulto compativel com monitor modelo DX2022",0,2,PERDEU," ",691.18,345.59
"Valvula de Segurança 1/4 BSP Calibrada em 43 PSI para autocl",0,5,PERDEU," ",778.65,155.73
"Máscara facial oronasal adulto para cpap",0,5,PERDEU," ",2077.9,415.58
"Lâmpada 3V com rosca fina para Otoscópio TK / MIKATOS",0,40,PERDEU," ",3272,81.8
"Braçadeira de nylon com velcro adulto com manguito em pvc 2",0,200,PERDEU," ",4656,23.28
"Cabo flexivel 2 x 0,20mm RCA emborrachado",0,15,PERDEU," ",236.25,15.75
"Pêra de Látex para Esfigmomanômetro",0,100,PERDEU," ",750,7.5
"Vávula de deflação com regulador para Esfigmomanômetro",0,100,PERDEU," ",901,9.01
"Transdutor 2MHz para detector fetal DF-7000/DF-7001 da Medpe",0,6,PERDEU," ",1879.32,313.22
"Cabo de ECG 10 Vias compativel com eletrocardiógrafo TC10 Ph",0,2,PERDEU," ",2099.76,1049.88
"Cabo de ECG 10 Vias compativel com eletrocardiógrafo SE1201",0,2,PERDEU," ",2099.76,1049.88
"Resistência tipo W - 220 V - 2200 W para autoclave AHMC10,",0,5,PERDEU," ",1443.15,288.63
"Guarnição de silicone para Autoclave AHMC5 e AHMC10, Sercon",0,25,PERDEU," ",2624.75,104.99
"Placa de Comando padrão  modelos com reservatório da linha T",0,5,PERDEU," ",6561.75,1312.35
"Sensor de temperatura tipo PT-100 bulbo liso para Autoclave",0,5,PERDEU," ",1334.25,266.85
"Cabo de ECG 10 Vias compativel com eletrocardiógrafo EP-12,",0,1,PERDEU," ",981.03,981.03
"Caneta monopolar autoclavavel para bisturi elétrico com coma",0,5,PERDEU," ",1399.85,279.97
"Lâmpada 2,5V- Ref. 01200 p/ oftalmoscópio da Welch Allyn",0,3,PERDEU," ",1036.77,345.59
"Lâmpada 12V / 30W - Ref. 64260",0,2,PERDEU," ",327.22,163.61
"Assento para cadeira de rodas em courvin",0,5,PERDEU," ",809.3,161.86
"Teclado membrana para detector fetal modelo DF-7000D da Medp",0,5,PERDEU," ",984.3,196.86
"Membrana Osmose Reversa TW30-1812-100",0,1,PERDEU," ",348.21,348.21
"Elemento Filtrante Polipropileno Liso 10x2.1/2x5",0,12,PERDEU," ",627.84,52.32
"Placa montada GRN-113 GA/DA para cadeira de exames da Gigant",0,1,PERDEU," ",608.06,608.06
"Placa montada GRN-112 GA/DA para cadeira de exames da Gigant",0,1,PERDEU," ",1093.63,1093.63
"Elemento Filtrante Carvão ativado 10x2.1/2x5",0,12,PERDEU," ",791.52,65.96
"Transdutor para detector fetal MS101, Sigmed",0,5,PERDEU," ",1137.35,227.47
"Transdutor para detector fetal DF-4000, Medpej",0,5,PERDEU," ",1251.1,250.22
"Placa  Eletronica para Detector Fetal Microem",0,4,PERDEU," ",1114.16,278.54
"Bateria recarregável de NICAD 3,5V para otoscópio modelo 723",0,2,PERDEU," ",691.18,345.59
"Lâmpada MACRO 1019 Para Lâmpada de Fenda",0,2,PERDEU," ",629.94,314.97
"Cabo de ECG 5 vias compatível com monitor Dixtal",0,1,PERDEU," ",380.59,380.59
"Papel Termossencível para ECG compatível com modelo TC10 da",0,50,PERDEU," ",1745.5,34.91
"Papel Termossencível para ECG compatível com modelo SE1201 d",0,50,PERDEU," ",4156,83.12
"Lâmpada infravermelho 220 V - 150 W para fisioterapia",0,2,PERDEU," ",312.34,156.17
"Guarnição de silicone para Autoclave Quadra 21, Cristófoli",0,2,PERDEU," ",297.3,148.65
"Pino para Selo Segurança, Cristofoli",0,5,PERDEU," ",65.65,13.13
"Selo segurança para porta, Cristófoli",0,10,PERDEU," ",175,17.5
"Pino anti vacuo, Cristófoli",0,5,PERDEU," ",109.4,21.88
".Encosto para cadeira de rodas em courvin",0,5,PERDEU," ",809.3,161.86
"Bocal para lâmpada dicroica 240V - 3A",0,5,PERDEU," ",71.75,14.35
"Conjunto completo manopla para autoclave horizontal da Sterm",0,2,PERDEU," ",388.98,194.49
"kit de válvula superior para autoclave modelos 30 a 75L AHA",0,2,PERDEU," ",409.46,204.73
"Filtro bacteriano / viral eletrostatico com traqueia com efi",0,50,PERDEU," ",1662.5,33.25
"Eletrodo tipo ponta agulha curva 0,5x55mm para bisturi elétr",0,2,PERDEU," ",166.24,83.12
"Eletrodo tipo alça 10x25x120mm para bisturi elétrico modelo",0,5,PERDEU," ",415.6,83.12
"Eletrodo tipo alça 15x10x120mm para bisturi elétrico modelo",0,5,PERDEU," ",415.6,83.12
"Eletrodo tipo alça 30x10x120mm para bisturi elétrico",0,5,PERDEU," ",415.6,83.12
"Eletrodo tipo alça 8,0x120mm para bisturi elétrico da Deltro",0,5,PERDEU," ",415.6,83.12
"Eletrodo tipo faca reta 70mm para bisturi elétrico",0,2,PERDEU," ",166.24,83.12
"Eletrodo tipo bola 5,5mm para bisturi elétrico",0,2,PERDEU," ",166.24,83.12
"Eletrodo tipo alça 7,0x70mm para bisturi elétrico",0,5,PERDEU," ",415.6,83.12
"Eletrodo tipo bola 4,0x70mm para bisturi elétrico",0,2,PERDEU," ",166.24,83.12
"Eletrodo tipo baioneta - bola 4,5x180mm para bisturi elétric",0,2,PERDEU," ",166.24,83.12
"Especulo tamanho M para aspirador de vapores modelo Wavevac",0,1,PERDEU," ",258.1,258.1
"Chave tipo alavanca on/off 20A 250V",0,5,PERDEU," ",284.35,56.87
"Bocal de porcelana 220V E-27",0,5,PERDEU," ",56.9,11.38
"Rodízio dianteiro para cadeira de rodas",0,8,PERDEU," ",524.96,65.62
"Roda trazeira com pneu maciço aro 24",0,10,PERDEU," ",1574.8,157.48
"Chave tipo alavanca on/off 10A 250V",0,6,PERDEU," ",341.22,56.87
"Plug 2P+T 10A 250V",0,20,PERDEU," ",262.6,13.13
"kit válvula para nebulizador Olidef",0,5,PERDEU," ",328.1,65.62
"Chave micro interruptor 20A",0,4,PERDEU," ",112,28
"Alto falante 8 ohms - 5W",0,2,PERDEU," ",35,17.5
"Tampa do cabeçote para nebulizador Olidef / Inalamed",0,4,PERDEU," ",846.92,211.73
"Pack de bateria Ni-Mh 4,8V 2500mAh para oxímetro de pulso mo",0,4,PERDEU," ",559.92,139.98
"Fonte chaveada 110/220Vac - 12Vdc 1A",0,5,PERDEU," ",330.7,66.14
"Lã de vidro 200/38mm densidade 12kg/m3",0,5,PERDEU," ",275.6,55.12
"Manômetro 1/8 BSP 0 a 4 kgF/cm2 para autoclave",0,1,PERDEU," ",126.87,126.87
"Filtro para nebulizador Nevoni",0,20,PERDEU," ",87.6,4.38
"Solenoide 220V 9W",0,10,PERDEU," ",1294.9,129.49
"Pedal pé elevável, para cadeira de rodas",0,5,PERDEU," ",853.05,170.61
"Braçadeira para PNI em Nylon 2 vias compatível com monitor m",0,2,PERDEU," ",128.6,64.3
"Suporte para 2 pilhas AA com fio",0,3,PERDEU," ",14.97,4.99
"Manopla 7/8 para cadeira de rodas",0,8,PERDEU," ",84,10.5
"Válvula redutora com manometro para cilindro de O2",0,10,PERDEU," ",2581,258.1
"Fonte chaveada 110/220Vac 9Vdc 1A",0,5,PERDEU," ",259.2,51.84
"Compressor 1/3 HP R134 220V para câmara de vacinas",0,4,PERDEU," ",2974.68,743.67
"Gás refrigerante R134A - lata de 750g para câmara de vacinas",0,10,PERDEU," ",1049.9,104.99
"Filtro secador 1 x 1/4 x 3/16 100mm para câmara de vacinas",0,20,PERDEU," ",451.4,22.57
"Gaxeta 132 X 65CM encaixe para câmara de vacinas",0,10,PERDEU," ",2406,240.6
"Válvula de serviço Schrader 1/4 para câmara de vacinas",0,20,PERDEU," ",270.4,13.52
"Termostato de proteção para câmara de vacinas",0,8,PERDEU," ",1924.8,240.6
"Cartão SD 16GB industrial para câmara de vacinas Indrel",0,2,PERDEU," ",367.46,183.73
"Bateria estacionária 12V 180Ah para câmara de vacinas",0,6,PERDEU," ",8924.04,1487.34
"Lâmpada para laringoscópio rosca grossa",0,5,PERDEU," ",380.6,76.12
"Cabo para otoscópio em metal 2,5V compatível com modelo VISI",0,8,PERDEU," ",1714.88,214.36
"Cabo para otoscópio em metal 2,5V compatível com modelo MARK",0,8,PERDEU," ",1273.84,159.23
"Lâmpada LED GU 10 6500K 3W / 4W 220V",0,20,PERDEU," ",696.4,34.82
"Bateria 3V litium referência CR17345, pacote com 10 unidades",0,8,PERDEU," ",3149.68,393.71
"Pás descartáveis  ADULTO, modelo  STAT PADZ, compatíveis com",0,8,PERDEU," ",12948.56,1618.57
"Pás descartáveis  INFANTIL, modelo  PED PADZ, compatíveis co",0,5,PERDEU," ",8989.65,1797.93
"Válvula reguladora para rede de O2",0,10,PERDEU," ",2190.3,219.03
"Fluxômetro 0-15 LPM, fêmea, para O2",0,25,PERDEU," ",1862.5,74.5
"Bateria 12V 7,2A ref. UP1272",0,2,PERDEU," ",332.46,166.23
"Lâmpada halógena 26V 150W G6,35",0,2,PERDEU," ",210.8,105.4
"Potenciômetro 10K A (Log) com haste de ferro com chave on/of",0,5,PERDEU," ",95.6,19.12
"Bateria 12V 2,3Ah Ref. UP1223 ou EP1223",0,2,PERDEU," ",253.74,126.87
"Pás descartáveis compativel com DEA, marca Nihon Khoden, mod",0,5,PERDEU," ",4155.8,831.16
"Capacitor 10uF 400V 5% (usado em partida de motor elétrico",0,2,PERDEU," ",39.9,19.95
"Espéculos autoclavaveis para Otoscópio ADC / MD, pacote com",0,5,PERDEU," ",356.5,71.3
"Espéculos descartáveis 2,5mm para Otoscópio ADC / MD, caixa",0,1,PERDEU," ",91.87,91.87
"Espéculos descartáveis 4,0mm para Otoscópio ADC / MD, caixa",0,1,PERDEU," ",91.87,91.87
"Lâmpada 6V 4,5A referência BT366 para Lâmpada de Fenda",0,2,PERDEU," ",522.68,261.34
"Termostato T40 com cobertura para autoclaves da linha Table",0,5,PERDEU," ",430,86
"Reator eletrônico 2x20W 220V",0,5,PERDEU," ",170.65,34.13
"Lâmpada fluorescente tubular T8 15W 220V",0,20,PERDEU," ",348.2,17.41
"Manipulo baquelite para autoclaves da linha Table Top da Ser",0,4,PERDEU," ",1704.32,426.08
"Diafragma da válvula expiratória para ventilador pulmonar mo",0,10,PERDEU," ",2537.2,253.72
"Válvula expiratória para ventilador pulmonar modelo Oxymag d",0,4,PERDEU," ",2362.24,590.56
"Linha de amostra para ventilador pulmonar modelo Oxymag da M",0,4,PERDEU," ",892.44,223.11
"Traqueia em silicone autoclavável 22 x 1200 mm para uso em v",0,8,PERDEU," ",1644.88,205.61
"Conector Y  adulto autoclavavel para circuito respiratório p",0,4,PERDEU," ",297.48,74.37
"Sensor de fluxo adulto para ventilador pulmonar modelo Oxyma",0,4,PERDEU," ",1277.36,319.34
