descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MADEIRA DE AMESCLA TRATADA BENEFICIADA E PLAINADA",2164559,1,3,ATIVO,"METRO CUBICO",11100,3700
"MADEIRA DE ANGELIM BENEFICIADA E PLAINADA",2164560,2,3,ATIVO,"METRO CUBICO",24000,8000
"MADEIRA DE CAMBARÁ BENEFICIADA E PLAINADA",2164561,3,3,ATIVO,"METRO CUBICO",15000,5000
"MADEIRA DE IPÊ CUMARÚ BENEFICIADA E PLAINADA",2164562,4,3,ATIVO,"METRO CUBICO",36900,12300
"MADERIA DE ITAÚBA BENEFICIADA E PLAINADA",2164563,5,3,ATIVO,"METRO CUBICO",31800,10600
