descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",995.46,331.82
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",1832.01,610.67
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",550.08,183.36
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",640.41,213.47
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",1413.18,471.06
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",1361.19,453.73
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",724.71,241.57
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,200,PERDEU," ",5596,27.98
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,200,PERDEU," ",4798,23.99
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,100,PERDEU," ",3073,30.73
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,200,PERDEU," ",6142,30.71
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,200,PERDEU," ",5844,29.22
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",992.64,330.88
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",1827.21,609.07
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",548.67,182.89
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",639.03,213.01
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",1409.4,469.8
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",1357.68,452.56
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,3,PERDEU," ",723.06,241.02
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,200,PERDEU," ",5580,27.9
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,200,PERDEU," ",4786,23.93
"Troca de Óleo e Filtros para Equipamentos Rodoviários",0,200,PERDEU," ",6130,30.65
