descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Colete Consultório na rua",1574456,15,15,ATIVO,UNIDADE,831,55.4
"Colete Vigilância Sanitária",1574457,27,50,ATIVO,UNIDADE,2875,57.5
