descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4448101,6000,PERDEU,UNI,41220,6.87
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4448102,5000,VENCEU,UNI,22000,4.4
"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",4448103,2000,DESCLASSIFICADO,PCT,205000,102.5
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",4448104,1600,DESCLASSIFICADO,PCT,67760,42.35
"Compressa de gaze (tipo queijo) em Rolo.",4448105,250,DESCLASSIFICADO,ROLO,25607.5,102.43
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios",4448106,1500,DESCLASSIFICADO,PCT,34500,23
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4448107,800000,DESCLASSIFICADO,PCT,622400,0.778
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem)",4448108,2000,VENCEU,CX,24500,12.25
"Detergente enzimático",4448111,250,DESCLASSIFICADO,GL,20670,82.68
"Dispositivo para infusão endovenosa, n° 19 (apelido scalp)",4448114,6000,PERDEU,UNI,1500,0.25
"Dispositivo para infusão endovenosa, n°21 (apelido scalp)",4448115,8000,PERDEU,UN,2000,0.25
"Dispositivo para infusão endovenosa, n°23 (apelido scalp).",4448116,8000,PERDEU,UN,2000,0.25
"Dispositivo para infusão endovenosa, n°25 (apelido scalp).",4448117,4000,PERDEU,UN,1000,0.25
"Dispositivo para infusão endovenosa, n°27 (apelido scalp).",4448118,2000,VENCEU,UN,500,0.25
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4448121,30000,DESCLASSIFICADO,UN,9450,0.315
"Envelopes auto selantes 150mmx250mm",4448123,200,PERDEU,CX,7360,36.8
"Equipo 2 vias, (POLIFIX)",4448125,6000,PERDEU,UN,4782,0.797
"Equipo para nutrição enteral ESCALONADO",4448126,42000,DESCLASSIFICADO,UN,52500,1.25
"Esparadrapo Impermeável e Hipoalérgico, com capa, 10cmx4,5m",4448129,7200,DESCLASSIFICADO,UN,72360,10.05
"Esparadrapo Impermeável e Hipoalérgico, com capa, 5cmx4,5m",4448130,7200,DESCLASSIFICADO,UN,35064,4.87
"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação M (",4448131,12000,PERDEU,UN,14880,1.24
"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação G (",4448132,3000,DESCLASSIFICADO,UN,4311,1.437
"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação P (",4448133,12000,PERDEU,UN,13560,1.13
"Fita adesiva para teste de esterilização em Autoclave",4448145,700,PERDEU,UNI,2352,3.36
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4448146,8000,VENCEU,UNI,16800,2.1
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4448147,14000,VENCEU,UNI,46760,3.34
"Fixador Citológico, 100ml",4448148,500,VENCEU,FR.,3000,6
"Frasco para nutrição enteral capacidade 300mL",4448149,32000,PERDEU,UNI,32960,1.03
"Gel condutor para exames de Ultra-sonografia/Eletrocardiogra",4448153,1200,VENCEU,UNI,1728,1.44
"HIPOCLORITO DE SÓDIO 1%",4448157,1800,PERDEU,L,5634,3.13
"Lâmina de Preventivo (Ponta Fosca).",4448169,500,VENCEU,CXA,3165,6.33
"Lençol descartável com elástico (TNT).",4448172,500,PERDEU,PCT,8625,17.25
"Lençol hospitalar descartável em papel",4448173,2500,DESCLASSIFICADO,ROLO,29300,11.72
"Luva Cirúrgica estéril Nº. 6,5",4448174,2500,DESCLASSIFICADO,PAR,3975,1.59
"Luva Cirúrgica estéril no.7,0",4448175,3000,DESCLASSIFICADO,PAR,4770,1.59
"Luva Cirúrgica estéril Nº. 7,5",4448176,3000,DESCLASSIFICADO,PAR,4770,1.59
"Luva Cirúrgica estéril Nº. 8,0",4448177,1000,DESCLASSIFICADO,PAR,1590,1.59
"Luva Cirúrgica estéril Nº. 8,5",4448178,500,DESCLASSIFICADO,PAR,795,1.59
"Luva Plástica Estéril Descartável",4448179,1200,DESCLASSIFICADO,PCT,18900,15.75
"Pote para coleta de urina, fezes e secreção de polietileno",4448187,90000,PERDEU,UN,30600,0.34
"Preservativos Masculinos de 52 mm, com lubrificante",4448189,250000,DESCLASSIFICADO,UN,85000,0.34
"Protetor ocular adulto",4448191,250,DESCLASSIFICADO,UNI,3210,12.84
"Protetor Solar, fator 30, frasco com 120mL ou 125mL.",4448192,1500,PERDEU,UN,11790,7.86
"Protetor Solar, fator 60, frasco com 120mL ou 125mL.",4448193,2000,PERDEU,UN,22260,11.13
"Repelente de insetos loção citronela, frasco 200ml.",4448194,500,VENCEU,UN,4375,8.75
"Seringa 3ml, sem agulha",4448195,25000,DESCLASSIFICADO,UN,6000,0.24
"Seringa 1ml, sem agulha",4448196,150000,VENCEU,UN,30000,0.2
"Seringa 60ml, sem agulha",4448198,2000,DESCLASSIFICADO,UN,4500,2.25
"Solução de Manitol a 20%, sistema fechado 250ml",4448199,200,VENCEU,FR.,970,4.85
"Solução degermante de gluconato de clorexidina a 2% ou 4%.",4448200,500,PERDEU,L,9785,19.57
"Sonda aspiração traqueal nº 06 em PVC, descartável",4448201,8000,DESCLASSIFICADO,UNI,5144,0.643
"Sonda aspiração traqueal nº 08 em PVC, descartável",4448202,20000,PERDEU,UNI,10740,0.537
"Sonda aspiração traqueal nº 10 em PVC, descartável",4448203,15000,PERDEU,UNI,8250,0.55
"Sonda aspiração traqueal nº 12 em PVC, descartável",4448204,15000,PERDEU,UNI,8250,0.55
"Sonda aspiração traqueal nº 14 em PVC, descartável",4448205,20000,PERDEU,UNI,11800,0.59
"Sonda aspiração traqueal nº 16 em PVC, descartável",4448206,1000,PERDEU,UNI,625,0.625
"Sonda uretral nº 06, descartável",4448235,6000,PERDEU,UNI,3120,0.52
"Sonda uretral nº 08, descartável",4448236,24000,PERDEU,UNI,12000,0.5
"Sonda uretral nº 10 descartável",4448237,36000,PERDEU,UN,19800,0.55
"Sonda uretral nº 12 descartável",4448238,135000,DESCLASSIFICADO,UN,74250,0.55
"Sonda uretral nº 14 descartável",4448239,36000,PERDEU,UN,20520,0.57
"Sonda uretral nº 16 descartável",4448240,2000,PERDEU,UN,1200,0.6
"Soro Fisiológico 1000ml (solução de cloreto de sódio 0,9%).",4448241,1200,PERDEU,UN,6648,5.54
"Soro Fisiológico 100ml (solução de cloreto de sódio 0,9%).",4448242,36000,PERDEU,UNI,87840,2.44
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",4448243,45000,PERDEU,UNI,123750,2.75
"Soro Fisiológico 500ml (solução de cloreto de sódio 0,9%).",4448244,9000,PERDEU,UN,30150,3.35
"SORO GLICOFISIOLOGICO 250ml",4448245,1200,PERDEU,UN,3636,3.03
"SORO GLICOFISIOLOGICO 500ml",4448246,1000,DESCLASSIFICADO,UNI,3930,3.93
"Soro Glicosado 250ml (solução de glicose a 5%).",4448247,1000,DESCLASSIFICADO,UNI,3270,3.27
"Soro Glicosado 500ml (solução de glicose a 5%).",4448248,700,DESCLASSIFICADO,UN,3045,4.35
"Soro ringer lactato  500 ml",4448249,120,PERDEU,UNI,465.6,3.88
