acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1076,2021,"Aplicacoes Diretas","EMENDAS PARLAMENTARES INDIVIDUAIS-Transf. Com. Finalidade Definida / Superávit do Exercício Anterior",17,1556685,4697776,"SEC. MUN. DE EDUCAÇÃO"," ",1017,512,
