descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",2280.58,152.0387
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1425.35,95.0233
"Serviço de manutenção de cadeiras e estofados",5527406,10,VENCEU," ",855.23,85.523
"Serviço de manutenção de cadeiras e estofados",5527406,10,VENCEU," ",950.23,95.023
"Serviço de manutenção de cadeiras e estofados",5527406,10,VENCEU," ",1330.35,133.035
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1852.93,123.5287
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1852.93,123.5287
"Serviço de manutenção de cadeiras e estofados",5527406,10,VENCEU," ",1235.29,123.529
"Serviço de manutenção de cadeiras e estofados",5527406,10,VENCEU," ",2565.64,256.564
"Serviço de manutenção de cadeiras e estofados",5527406,5,VENCEU," ",1187.82,237.564
"Serviço de manutenção de cadeiras e estofados",5527406,5,VENCEU," ",1805.46,361.092
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1852.93,123.5287
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1852.93,123.5287
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1425.35,95.0233
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1425.35,95.0233
"Serviço de manutenção de cadeiras e estofados",5527406,30,VENCEU," ",2138.14,71.2713
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1069.1,71.2733
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1852.93,123.5287
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1995.46,133.0307
"Serviço de manutenção de cadeiras e estofados",5527406,10,VENCEU," ",3562.82,356.282
"Serviço de manutenção de cadeiras e estofados",5527406,10,VENCEU," ",3563.39,356.339
"Serviço de manutenção de cadeiras e estofados",5527406,10,VENCEU," ",2850.69,285.069
"Serviço de manutenção de cadeiras e estofados",5527406,15,VENCEU," ",1069.1,71.2733
