descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Camisa operacional (gandola) masculina padrão CBMSC",0,70,DESCLASSIFICADO," ",0,0
"Camisa operacional (gandola) feminina padrão CBMSC",0,5,DESCLASSIFICADO," ",0,0
"Calça operacional masculina padrão CBMSC",0,70,DESCLASSIFICADO," ",0,0
"Calça operacional feminina padrão CBMSC",0,5,DESCLASSIFICADO," ",0,0
"Cobertura bico de pato operacional padrão CBMSC",0,30,DESCLASSIFICADO," ",0,0
"Luva de posto masculina",0,6,DESCLASSIFICADO," ",0,0
"Japona operacional dupla face padrão CBMSC",0,10,DESCLASSIFICADO," ",0,0
"Blusa de lã azul",0,15,DESCLASSIFICADO," ",0,0
"Blusa Fleece Vermelho",0,30,DESCLASSIFICADO," ",0,0
"Cachecol de fleece",0,20,DESCLASSIFICADO," ",828,41.4
"Touca de fleece",0,30,DESCLASSIFICADO," ",1311,43.7
"Camiseta vermelha gola redonda padrão CBMSC",0,150,DESCLASSIFICADO," ",6882,45.88
"Camisa vermelha gola polo padrão CBMSC",0,70,DESCLASSIFICADO," ",3942.4,56.32
"Fivela para cinto Bombeiro Militar",0,20,DESCLASSIFICADO," ",0,0
"Lona de nylon cor vermelha",0,2,DESCLASSIFICADO," ",0,0
"Biriba de identificação",0,30,DESCLASSIFICADO," ",0,0
"Calção guarda-vidas Militar",0,50,DESCLASSIFICADO," ",1725,34.5
"Camiseta regata guarda-vidas Militar",0,50,DESCLASSIFICADO," ",1990,39.8
"Camiseta manga longa guarda-vidas Militar",0,50,DESCLASSIFICADO," ",3105,62.1
"Agasalho completo guarda-vidas Militar",0,25,DESCLASSIFICADO," ",7447.5,297.9
"Camiseta regata branca",0,70,DESCLASSIFICADO," ",1953,27.9
"Camisa operacional (gandola) masculina padrão CBMSC Sob Medi",0,2,DESCLASSIFICADO," ",0,0
"Calça operacional masculina padrão CBMSC Sob Medida Sob Medi",0,2,DESCLASSIFICADO," ",0,0
"Japona operacional dupla face padrão CBMSC Sob Medida",0,1,DESCLASSIFICADO," ",0,0
"Blusa de lã azul Sob Medida",0,1,DESCLASSIFICADO," ",0,0
"Camiseta vermelha gola redonda padrão CBMSC Sob Medida",0,5,DESCLASSIFICADO," ",241.45,48.29
"Camisa vermelha gola polo padrão CBMSC Sob Medida",0,5,DESCLASSIFICADO," ",301.95,60.39
"Calção guarda-vidas Militar Sob Medida",0,3,DESCLASSIFICADO," ",166.98,55.66
"Camiseta regata branca Sob Medida",0,3,DESCLASSIFICADO," ",79.2,26.4
"Agasalho completo guarda-vidas Militar Sob Medida",0,1,DESCLASSIFICADO," ",315,315
