descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Memória DDR4 8GB",6492142,2,PERDEU,UND,1200,600
"Monitor 19,5",6492143,2,PERDEU,UND,2180,1090
"MOUSE USB",6492144,5,PERDEU,UND,215,43
"NOBREAK 1500 VA",6492145,2,PERDEU,UN,2980,1490
"Placa mãe",6492161,3,PERDEU,UND,2565,855
"processador intel core i5",6492205,3,PERDEU,UNID,5925,1975
"ssd 240gb a400.",6497287,4,PERDEU,UNID,1540,385
"Teclado Padrão USB",6497288,5,PERDEU,UNID,235,47
