descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Anestésico MEPIVACAINA 2% COM vasoconstritor epinefrina 1:10",2322613,147,563,ATIVO,CAIXA,67560,120
"Kit odontológico de higiene dental adulto",2322614,357,9000,ATIVO,kit,43200,4.8
