descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Mesa Escrivaninha 100% MDF - 18mm",4500120,60,DESCLASSIFICADO_LANCE," ",23880,398
"Mesa Simples auxiliar 100% MDF - 18mm",4500120,55,DESCLASSIFICADO_LANCE," ",19195,349
"Balcão totalmente 100% MDF - 18mm",4500120,4,DESCLASSIFICADO_LANCE," ",6400,1600
"Armário aberto sem portas, tipo Prateleira",4500120,5,DESCLASSIFICADO_LANCE," ",3450,690
"Arquivo 4 gavetas, pasta suspensa",4500120,40,DESCLASSIFICADO_LANCE," ",31600,790
"Armário 2 portas, 100% MDF 18mm",4500120,60,DESCLASSIFICADO_LANCE," ",44940,749
"Armário vestiário, 100 % MDF com 12 portas e 3 colunas",4500120,7,DESCLASSIFICADO_LANCE," ",13440,1920
"Gaveteiro volante com 3 gavetas, 100% MDF 18mm",4500120,65,DESCLASSIFICADO_LANCE," ",31850,490
"Carrinho Auxiliar Odontológico, 100% MDF 18mm, com 5 gavetas",4500120,7,DESCLASSIFICADO_LANCE," ",6230,890
"Mesa de jantar simples dobrável",4500120,1,DESCLASSIFICADO_LANCE," ",980,980
"Mesa de jantar simples com (04) quatro banquetas, 100% MDF 1",4500120,3,DESCLASSIFICADO_LANCE," ",2940,980
"Mesa de jantar simples com (04) quatro banquetas, 100% MDF 1",4500120,1,DESCLASSIFICADO_LANCE," ",890,890
"Armário Aéreo 100% MDF 18mm fixado na parede",4500120,13,DESCLASSIFICADO_LANCE," ",7150,550
"Mesa reunião oval 100% MDF 18mm",4500120,2,DESCLASSIFICADO_LANCE," ",3960,1980
"Mesa reunião oval 100% MDF 18mm",4500120,2,DESCLASSIFICADO_LANCE," ",2580,1290
"Bancada de apoio para autoclave e balança",4500120,15,DESCLASSIFICADO_LANCE," ",8850,590
"Balcão de trabalho 100% MDF  18 mm 15cm de espelho",4500120,4,DESCLASSIFICADO_LANCE," ",3960,990
"Balcão de trabalho 100% MDF  18 mm com 1cuba deslocada à dir",4500120,6,DESCLASSIFICADO_LANCE," ",5940,990
"Balcão de trabalho 100% MDF  18 mm espelho de 15cm",4500120,4,DESCLASSIFICADO_LANCE," ",3960,990
"Bancada de apoio em L, fabricada 100% MDF 18mm",4500120,1,DESCLASSIFICADO_LANCE," ",5060,5060
"Bancada de apoio em U, Lado A: 1,40m comp x 0,60m prof x 0,9",4500120,1,DESCLASSIFICADO_LANCE," ",6170,6170
"Bancada de apoio em U: Lado A: 4,05m comp x 0,60m prof x 0,9",4500120,1,DESCLASSIFICADO_LANCE," ",8670,8670
"Balcão atendimento, estrutura 100% MDF 18mm",4500120,3,DESCLASSIFICADO_LANCE," ",16080,5360
"Balcão de apoio em estrutura madeira em MDF espessura 18 mm",4500120,3,DESCLASSIFICADO_LANCE," ",14760,4920
