acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1035,2021,"Aplicacoes Diretas","Receitas de Impostos e de Transf. de Impostos-Educação",12,1004373,4465067,"SEC. MUN. DE EDUCAÇÃO"," ",1005,361,
1035,2021,"Aplicacoes Diretas","Salário Educação",12,1004389,4465067,"SEC. MUN. DE EDUCAÇÃO"," ",1005,361,
1035,2021,"Aplicacoes Diretas","Recursos do Programa Nacional de Apoio ao Transporte Escolar - PNATE",12,1004397,4465067,"SEC. MUN. DE EDUCAÇÃO"," ",1005,361,
1035,2021,"Aplicacoes Diretas","Transferências de Convênio - Estado/Educação - Superávit do exercício anterior",12,1004405,4465067,"SEC. MUN. DE EDUCAÇÃO"," ",1005,361,
