descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COMPRA DE SEMENTE CERTIFICADA DE AVEIA PRETA",1307484,1,9600,ATIVO,kg,17280,1.8
"COMPRA DE SEMENTE CERTIFICADA DE AZEVEM",1309489,2,3000,ATIVO,kg,12000,4
