descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Locação, pavilhão nas dimensões de 20x160 metros",0,3200,VENCEU," ",86432,27.01
"Locação, pavilhão nas dimensões de 30x60 metros",0,1800,VENCEU," ",48618,27.01
"07 Pirâmides 10x10 metros",0,7,VENCEU," ",9384.97,1340.71
"07 Pirâmides  5x5 metros",0,7,VENCEU," ",4866.26,695.18
"Fechamento em Placa de Aço.",0,220,VENCEU," ",5898.2,26.81
"Estandes com montagens básicas prontas e tablados",0,700,VENCEU," ",27804,39.72
"40 baias metálicas para Equinos",0,40,VENCEU," ",23338.4,583.46
"22 baias metálicas para bovinos rústicos",0,22,VENCEU," ",12890.68,585.94
"22 baias metálicas para ovinos e caprinos",0,22,VENCEU," ",10924.32,496.56
"Estruturas metálicas para arquibancada",0,120,VENCEU," ",6912,57.6
"Montagem básica Pavilhão José Ijair Conti",0,3500,VENCEU," ",109130,31.18
"Locação de Dispenser de Álcool em Gel",0,40,VENCEU," ",2681.6,67.04
"Sistema de climatização por aspersão através de aparelhos al",0,50,VENCEU," ",29297,585.94
"Organização e coordenação",0,1,VENCEU," ",44690.37,44690.37
