arquivo,data,descricao,numero,tipo
"6cf3c6de-eefb-447c-994b-5ccc49ff9bb2"," ","Pregão 277.PMC.2021 - Manutenção mecânica da frota de veículos leves - 1749.pdf"," ",Edital
"2158e1a3-e998-41af-94d8-6c1e5e99f2a9"," ","PREGAO  277.PMC.2021 - FROTA LEVE.docx"," ",Outros
