descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fluído de Freio e Embreagem DOT4 500ml J1703 (20-500 ml) ISS",4402120,60,VENCEU,UND,1725,28.75
"Graxa a base de sabão de lítio com aditivação extrema pressã",4402121,8,VENCEU,BLD,3840,480
"Graxa lubrificante a base de sabão de calcio e oleo mineral",4402122,8,VENCEU,TB,30784,3848
"Oleo lubrificante multifuncional unitactor 10W30 para transm",4402123,60,VENCEU,BLD,23334,388.9
"Óleo lubrificante multiviscoco SAE 15W40",4402124,3,VENCEU,TB,11535,3845
"Óleo lubrificante multiviscoco SAE 15W40.",4402125,150,VENCEU,BLD,62700,418
"Óleo lubrificante para caixa de direção hidráulica.",4402126,50,NAO_COTOU,BLD,0,0
"Óleo lubrificante para caixa de marchas SAE 80W90 API GL3.",4402127,10,VENCEU,BLD,3510,351
"Óleo lubrificante para caixa de transmissão (EATON) E Motore",4402128,10,VENCEU,BLD,3845,384.5
"Óleo lubrificante para sistema de embreagem e freios SAE 20W",4402129,55,VENCEU,BLD,19470,354
"Óleo lubrificante para sistemas hidráulicos ISO VG68-DIN 515",4402130,300,VENCEU,BLD,143100,477
"Óleo lubrificante para transmissões (caixas e diferenciais)",4402131,10,NAO_COTOU,BLD,0,0
"Óleo lubrificante para transmissões automotivas SAE 85W140",4402132,10,VENCEU,BLD,4480,448
"Oleo Mineral LHM, especifico para sistema hidraulico de frei",4402133,100,VENCEU,LT,11980,119.8
"OLEO MINERAL PARA ENGRENAGEM FECHADAS ISO 220",4402134,8,VENCEU,BLD,3656,457
"OLEO MINERAL PARA ENGRENAGEM FECHADAS ISO 460",4402135,8,VENCEU,BLD,3904,488
"Oleo parafinico refinado utilizado como fluido termico em si",4402136,8,NAO_COTOU,BLD,0,0
"Óleo lubrificante semissintético SAE 15W40, recomendado para",4402137,288,VENCEU,LS,11433.6,39.7
"Óleo lubrificante para sistemas hidráulicos ISO VG 5 a 460-D",4402138,100,VENCEU,BLD,47800,478
