descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cepilho de madeira para camas das espécies animais, 6 cargas",0,6,VENCEU," ",4671,778.5
"Caminhões basculantes com 5m³ de saibro para pista arena de",0,4,VENCEU," ",2335.6,583.9
"Locação de Centro de Eventos com medida mínima de 15.000m² d",0,26,VENCEU," ",24572.6,945.1
"Locação de 50 conjuntos de mesas com 4 cadeiras",0,50,VENCEU," ",1555,31.1
"Locação e montagem de palco oficial nas dimensões de 3x8 met",0,5,VENCEU," ",1814,362.8
"Sonorização de todos os ambientes dos pavilhões e arena de j",0,5,VENCEU," ",8019,1603.8
"Equipe profissional de segurança e vigilância, no período de",0,2920,VENCEU," ",68036,23.3
"Equipe de limpeza, conservação e reposição, nas áreas de exp",0,1016,VENCEU," ",13817.6,13.6
"Montagem e desmontagem da Arena para Julgamentos, com 20 gra",0,20,VENCEU," ",7256,362.8
"Confinamento dos bovinos e bubalinos para exposição e julgam",0,350,VENCEU," ",13790,39.4
"Abastecimento de alimentos em sacas de 40kg para 200 bovinos",0,250,VENCEU," ",6600,26.4
"Locação, Montagem, Manutenção e Desmontagem de Sanitários Qu",0,8,VENCEU," ",3026.4,378.3
"Planejamento, organização e coordenação",0,1,VENCEU," ",22805.8,22805.8
