descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cadeira Giratória Presidente com Tela Mash",0,5,NAO_COTOU," ",0,0
"Cadeira Giratória Diretor Com Tela Mash",0,5,NAO_COTOU," ",0,0
"CADEIRA GIRATÓRIA SECRETÁRIA",0,10,NAO_COTOU," ",0,0
"Cadeira Fixa Secretária (4 pés)",0,10,NAO_COTOU," ",0,0
"Mesa MDF 15mm, pés de ferro, 150 x 60cm, 03 gavetas",0,8,NAO_COTOU," ",0,0
"Mesa MDF 15mm, pés de ferro, 80 x 60cm",0,8,NAO_COTOU," ",0,0
"Armário de aço 12 lugares",0,8,NAO_COTOU," ",0,0
"Longarina recepção (03 lugares)",0,4,NAO_COTOU," ",0,0
"Puff multiuso 3 em 1",0,15,NAO_COTOU," ",0,0
"Gôndola de Aço (4 prateleiras)",0,12,NAO_COTOU," ",0,0
"Container de ferro (20 pés)",0,2,NAO_COTOU," ",45000,22500
"Mesa de Reunião",0,1,NAO_COTOU," ",0,0
"Divisória Eucatex 35mm",0,400,NAO_COTOU," ",0,0
"Porta de Divisória Eucatex 35mm completa",0,15,NAO_COTOU," ",0,0
"Vidro liso 03mm, colocado",0,35,NAO_COTOU," ",0,0
"Montagem de Divisórias e Perfis metálicos",0,200,NAO_COTOU," ",0,0
"Desmontagem de Divisórias e Perfis metálicos",0,200,NAO_COTOU," ",0,0
