descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Oleo diesel S10",4400998,600000,VENCEU,LS,3120000,5.2
"GASOLINA COMUM",4400999,200000,NAO_COTOU,LS,0,0
