descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bloco de concreto do tipo lajota sextavada 0,30 x 0,30 x 0,8",1571137,1,7500,ATIVO,"METRO QUADRADO",217275,28.97
