descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARRANJO FLORAL",0,40,VENCEU," ",2979.6,74.49
"BALANÇO MEIO PERIODO",0,35,VENCEU," ",1520.75,43.45
"BALANÇO PERIODO INTEGRAL",0,35,VENCEU," ",3073,87.8
CADEIRA,0,2500,VENCEU," ",5550,2.22
"CAMA ELÁSTICA MEIO PERIODO",0,35,VENCEU," ",3073,87.8
"CAMA ELÁSTICA PERIODO INTEGRAL",0,35,VENCEU," ",6176.8,176.48
"CARRINHO DE PIPOCA  meio periodo",0,35,VENCEU," ",3848.95,109.97
"CARRINHO DE PIPOCA  Periodo integral",0,35,VENCEU," ",7728.7,220.82
"CASTELO INFLÁVEL  meio periodo",0,35,VENCEU," ",2296.7,65.62
"CASTELO INFLÁVEL  periodo integral",0,35,VENCEU," ",4624.9,132.14
"CAVALINHO meio periodo",0,35,VENCEU," ",1520.75,43.45
"CAVALINHO periodo integral",0,35,VENCEU," ",3073,87.8
"ESCORREGADOR meio periodo",0,35,VENCEU," ",1520.75,43.45
"ESCORREGADOR periodo integral",0,35,VENCEU," ",3073,87.8
FOTÓGRAFO,0,30,VENCEU," ",7954.8,265.16
"GUERRA DE COTONETES  INFLÁVEL ,  meio periodo",0,35,VENCEU," ",6176.8,176.48
"GUERRA DE COTONETES  INFLÁVEL , periodo integral",0,35,VENCEU," ",12384.4,353.84
ILUMINAÇÃO,0,10,VENCEU," ",2651.6,265.16
"MAQUINA ALGODÃO DOCE meio periodo",0,35,VENCEU," ",3073,87.8
"MAQUINA ALGODÃO DOCE Periodo integral",0,35,VENCEU," ",3073,87.8
"MESA  COM TAMPO",0,250,VENCEU," ",1885,7.54
"PINTURA FACIAL",0,30,VENCEU," ",3964.2,132.14
"PISCINA DE BOLINHA meio periodo",0,35,VENCEU," ",2296.7,65.62
"PISCINA DE BOLINHA periodo integral",0,35,VENCEU," ",4624.9,132.14
"PLAYGROUND meio periodo",0,35,VENCEU," ",2296.7,65.62
"PLAYGROUND periodo integral",0,35,VENCEU," ",4624.9,132.14
"REVELAÇÃO DE FOTO medindo 10 X 15",0,950,VENCEU," ",1007,1.06
"REVELAÇÃO DE FOTO medindo 20 x 25",0,950,VENCEU," ",5814,6.12
"SONORIZAÇÃO COM DJ",0,45,VENCEU," ",19913.4,442.52
"TOBOGÃ  INFLÁVEL meio periodo",0,35,VENCEU," ",6176.8,176.48
"TOBOGÃ  INFLÁVEL periodo integral",0,35,VENCEU," ",12384.4,353.84
"ALUGUEL TOALHA DE MESA 2X2",0,100,VENCEU," ",1144,11.44
