descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cadeira Odontológica.",4430380,5,INABILITADO,UNI,40660,8132
"MOCHO ODONTOLÓGICO",4430381,10,INABILITADO,UNI,4383.6,438.36
"COMPRESSOR DE AR",4430382,5,INABILITADO,UND,13150.65,2630.13
