descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cilindro com pistão Æ 38mm",4344390,5,PERDEU,UND,1754.3,350.86
VIRABREQUIM,4344391,4,PERDEU,UND,1099.6,274.9
"CARBURADOR C1S-S3E",4344392,4,PERDEU,UND,792.68,198.17
"Jogo de juntas de vedação",4344393,4,PERDEU,UND,92.64,23.16
TRANSMISSÃO,4344394,4,PERDEU,UND,456.72,114.18
"ROLAMENTO DE ESFERAS 6001-Z",4344395,8,PERDEU,UND,309.76,38.72
"Rolamento de esferas 6000",4344396,8,PERDEU,UND,170.32,21.29
"Rolamento de esferas 6002-2RS",4344397,4,PERDEU,UND,120.8,30.2
"Rolamento de esferas 6001",4344398,4,PERDEU,UND,165.8,41.45
"CARCAÇA DE ENGRENAGEM",4344399,4,PERDEU,UND,465.92,116.48
"Jogo de pinhões",4344400,8,PERDEU,UND,1495.92,186.99
"Rolamento de esferas 6201",4344401,12,PERDEU,UND,266.64,22.22
"Retentor 12x20x5",4344402,4,PERDEU,UND,84.2,21.05
"RETENTOR 12X32X7",4344403,4,PERDEU,UND,46.28,11.57
PROTECAO,4344404,4,PERDEU,UND,249.8,62.45
"CINTA DUPLA PARA OMBRO",4344405,4,PERDEU,UND,478.12,119.53
"ANEL DE PROTECAO",4344406,4,PERDEU,UND,122.56,30.64
"PRATO GIRATORIO",4344407,12,PERDEU,UND,224.52,18.71
"Porca de seg com colar M12x 15",4344408,12,PERDEU,UND,212.28,17.69
"PARAFUSO DE FECHAMENTO",4344409,20,PERDEU,UND,283.2,14.16
"ARRUELA DE PRESSÃO 15X60X3",4344410,4,PERDEU,UND,95.92,23.98
"CARCAÇA DE TANQUE",4344411,4,PERDEU,UND,793.44,198.36
"Cabeçote de aspiração",4344412,4,PERDEU,UND,82.84,20.71
"TAMPA DO TANQUE",4344413,4,PERDEU,UND,224.56,56.14
CONEXAO,4344414,4,PERDEU,UND,257.28,64.32
"CABO ACELERADOR.",4344415,4,PERDEU,UND,576.72,144.18
"Eixo de acionamento",4344416,4,PERDEU,UND,483.48,120.87
"AGULHA DE ADMISSAO",4344417,4,PERDEU,UND,120.68,30.17
"MEMBRANA DA BOMBA",4344418,10,PERDEU,UND,177,17.7
"GAIOLA DE AGULHAS 10X14X13",4344419,12,PERDEU,UND,395.76,32.98
"VELA IGNIÇÃO",4344420,16,PERDEU,UND,318.08,19.88
"CORDAO DE ARRANQUE",4344421,12,PERDEU,UND,54.24,4.52
"FILTRO COMBUSTIVEL",4344422,16,PERDEU,UND,205.76,12.86
MANGUEIRA,4344423,10,PERDEU,UND,55.6,5.56
"OLEO 2T 8017",4344424,300,PERDEU,UND,3336,11.12
"Cilindro c/ pistão Æ 038 mm",4344425,4,PERDEU,UND,1510.08,377.52
"FIO DE NYLON PARA ROÇADEIRA 2,6MM ROLO COM 330M",4344426,60,PERDEU,RL,11334,188.9
"CONJUNTO DE POLIMATIC PARA ROÇADEIRA FS 220",4344427,100,PERDEU,UND,5088,50.88
"Lamina 03 facas para roçadeira FS 220",4344428,4,PERDEU,UND,290.04,72.51
"Lima redonda para afiar corrente moto serra",4344429,4,PERDEU,UND,35.12,8.78
"Conjunto completo transmissão para roçadeira F 220",4344430,4,PERDEU,UND,2413.2,603.3
"Mão de obra mecânica para executar os serviços de manutenção",4344431,150,PERDEU,HORA,5160,34.4
