descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PROVA IDEC 9º ANO",1284349,6,950,ATIVO,UNIDADE,3790.5,3.99
"Diretriz Curricular do Ensino Fundamental",1284351,2,500,ATIVO,UNIDADE,36950,73.9
"Capa NCE",1284356,9,3000,ATIVO,UNIDADE,1845,0.615
"Caderno PNAIC",1284359,12,600,ATIVO,UNIDADE,18570,30.95
"Apostila  Libras 1",1284366,19,100,ATIVO,UNIDADE,8200,82
"Manual do Diretor",1284368,21,200,ATIVO,UNIDADE,3940,19.7
"Pasta Seminário da Educação",1284371,24,2500,ATIVO,UNIDADE,6687.5,2.675
