descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TERMINAL DE DIREÇÃO",0,4,PERDEU," ",298.86,74.7146
"VALVULA TERMOSTATICA",0,2,PERDEU," ",175.33,87.6651
"VELA DE IGNICAO",0,3,PERDEU," ",233.11,77.7032
"LIMPEZA DE BICO",0,20,PERDEU," ",298.86,14.9429
"MA0 DE OBRA MECANICA.",0,100,PERDEU," ",4980.97,49.8097
"MÃO DE OBRA FUNILARIA",0,200,PERDEU," ",9961.94,49.8097
"MÃO DE OBRA PINTURA",0,200,PERDEU," ",9961.94,49.8097
"ADITIVO PARA RADIADOR",0,5,VENCEU," ",60,12
"AMORTECEDOR CAPO TRASEIRO",0,4,VENCEU," ",300,75
"AMORTECEDOR DIANTEIRO",0,4,VENCEU," ",1480,370
"AMORTECEDOR TRASEIRO",0,4,VENCEU," ",1060,265
"BALANCA DE SUSPENSAO",0,2,VENCEU," ",990,495
"BATENTE AMORTECEDOR DIANTEIRO",0,4,VENCEU," ",100,25
BATERIA,0,2,VENCEU," ",756,378
"bico injetor.",0,4,VENCEU," ",1160,290
BOBINA,0,2,VENCEU," ",730,365
"BOMBA COMBUSTIVEL",0,2,VENCEU," ",750,375
"BOMBA DAGUA",0,2,VENCEU," ",520,260
"BOMBA OLEO",0,2,VENCEU," ",640,320
"BUCHA BALANÇA",0,12,VENCEU," ",1020,85
"BUCHA ESTABILIZADOR",0,10,VENCEU," ",430,43
"CABO ACELERADOR",0,2,VENCEU," ",190,95
"CABO DE VELAS",0,2,VENCEU," ",450,225
"CABO FREIO DE MAO.",0,2,VENCEU," ",440,220
"CALCO AMORTECEDOR DIANTEIRO",0,6,VENCEU," ",1104,184
"CANO DÁGUA",0,2,VENCEU," ",176,88
CÁRTER,0,2,VENCEU," ",798,399
"CILINDRO EMBREAGEM",0,2,VENCEU," ",740,370
"CILINDRO RODA TRASEIRO",0,3,VENCEU," ",243,81
"COIFA HOMOCINÉTICA",0,6,VENCEU," ",210,35
"COLA SILICONE",0,5,VENCEU," ",70,14
"FILTRO DE AR.",0,6,VENCEU," ",408,68
"FILTRO DE COMBUSTIVEL.",0,6,VENCEU," ",222,37
"FILTRO DO OLEO",0,10,VENCEU," ",350,35
"FLEXIVEL DE FREIO",0,6,VENCEU," ",318,53
"IMPULSOR DE PARTIDA",0,2,VENCEU," ",258,129
"INTERRUPTOR DO FREIO",0,2,VENCEU," ",114,57
"INTERRUPTOR DO OLEO",0,2,VENCEU," ",96,48
"INTERRUPTOR RADIADOR",0,2,VENCEU," ",178,89
"INTERRUPTOR RÉ",0,2,VENCEU," ",120,60
"INTERRUPTOR TEMPERATURA",0,2,VENCEU," ",190,95
"JOGO BRONZINA DE BIELA",0,2,VENCEU," ",190,95
"JOGO BRONZINA DE MANCAL",0,2,VENCEU," ",310,155
"JOGO PISTÃO COM ANÉIS",0,2,VENCEU," ",2500,1250
"JOGO JUNTA MOTOR",0,2,VENCEU," ",690,345
"JUNTA CARTER",0,2,VENCEU," ",114,57
"JUNTA COLETOR",0,2,VENCEU," ",76,38
"JUNTA HOMOCINETICA",0,4,VENCEU," ",1480,370
"JUNTA TAMPA DE VALVULAS",0,2,VENCEU," ",130,65
"KIT EMBREAGEM",0,2,VENCEU," ",1620,810
"LAMPADA 1 POLO",0,10,VENCEU," ",30,3
"LAMPADA FAROL H7",0,6,VENCEU," ",192,32
"MANGUEIRA RADIADOR",0,2,VENCEU," ",260,130
"MANGUEIRA RESPIRO",0,2,VENCEU," ",110,55
"Mangueira gasolina",0,6,VENCEU," ",150,25
"MECANISMO DIREÇÃO HIDRÁULICO",0,2,VENCEU," ",3400,1700
"MOLA DIANTEIRA",0,2,VENCEU," ",360,180
"MOLA TRASEIRA",0,2,VENCEU," ",380,190
"ÓLEO DE CAIXA",0,10,VENCEU," ",250,25
"ÓLEO DE FREIO",0,10,VENCEU," ",230,23
"OLEO DE MOTOR",0,20,VENCEU," ",520,26
"Palheta limpador",0,4,VENCEU," ",316,79
"PARAFUSO DE RODA",0,40,VENCEU," ",280,7
"PASTILHA DE FREIO",0,3,VENCEU," ",540,180
"PIVO SUSPENSAO",0,4,VENCEU," ",440,110
"Radiador dagua",0,2,VENCEU," ",1410,705
