descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Refletor de LED 100W",4346985,40,NAO_COTOU,UND,0,0
"Luminária de LED 80W",4346986,14,PERDEU,UND,6371.4,455.1
"Luminária calha",4346987,798,DESCLASSIFICADO,UND,16446.78,20.61
"Luminária calha",4346988,2395,DESCLASSIFICADO,UND,49360.95,20.61
"Luminária em chapa",4346989,55,PERDEU,UND,4263.6,77.52
"Plafoiner circular de embutir em forro de chapa de aço",4346990,42,PERDEU,UND,1001.28,23.84
"Plafoiner circular de embutir em forro de gesso",4346991,18,PERDEU,UND,429.12,23.84
"Lâmpada tubular leitosa LED T8",4346992,825,NAO_COTOU,UND,0,0
"Lâmpada tubular leitosa LED T8",4346993,2478,NAO_COTOU,UND,0,0
"Lâmpada bulbo LED",4346994,60,NAO_COTOU,UND,0,0
"Embutido (SPOT) em LED (18W)",4346995,51,PERDEU,UND,3721.98,72.98
"Interruptor completo 4 x 2 simples modular",4346996,211,PERDEU,UND,2063.58,9.78
"Interruptor completo 4 x 2 duplo modular",4346997,17,PERDEU,UND,219.81,12.93
"Interruptor completo 4 x 2 triplo modular",4346998,6,PERDEU,UND,96.42,16.07
"Interruptor Paralelo  (Three-Way)",4346999,16,PERDEU,UND,235.04,14.69
"Interruptor completo 4 x 2 simples + tomada 20A",4347000,3,PERDEU,UND,36.51,12.17
"Tomada hexagonal completo 4 x 2 (2P+T) 20A",4347001,586,PERDEU,UND,5291.58,9.03
"Tomada dupla hexagonal completa 4 x 2(2P+T) 20A",4347002,1646,PERDEU,UND,18797.32,11.42
"Eletroduto de PVC flexível corrugado reforçado anti-chama 3/",4347003,7177,DESCLASSIFICADO,M,19736.75,2.75
"Cabo flexível Atox Seção 2,5mm², isol. PVC 450/750V",4347004,14250,PERDEU,M,11257.5,0.79
"Cabo flexível Atox Seção 2,5mm², isol. PVC 450/750V",4347005,42750,PERDEU,M,33772.5,0.79
"Cabo flexível Atox Seção 4mm², isol. PVC 450/750V",4347006,1500,PERDEU,M,1800,1.2
"Cabo flexível Atox Seção 6mm², isol. PVC 450/750V",4347007,30,PERDEU,M,51.9,1.73
"Cabo flexível Atox Seção 10mm², isol. PVC 450/750V",4347008,540,PERDEU,M,1625.4,3.01
"Cabo flexível Atox Seção 16mm², isol. PVC 450/750V",4347009,195,PERDEU,M,891.15,4.57
"Cabo flexível Atox Seção 25mm², isol. PVC 450/750V",4347010,150,PERDEU,M,1063.5,7.09
"Cabo flexível Atox Seção 35 mm², isol. PVC 450/750V",4347011,60,PERDEU,M,594.6,9.91
"Cabo flexível Atox Seção 70 mm², isol. PVC 450/750V",4347012,60,PERDEU,M,1210.8,20.18
"Cabo flexível Atox Seção 95 mm², isol. EPR 0,6/1 kV",4347013,1490,PERDEU,M,40379,27.1
"Cabo flexível Atox Seção 120mm², isol. EPR 0,6/1 kV",4347014,1085,PERDEU,M,37302.3,34.38
"Terminal a compressão p/ cabo 35mm²",4347015,40,PERDEU,UND,58,1.45
"Terminal a compressão p/ cabo 70mm²",4347016,40,PERDEU,UND,119.6,2.99
"Terminal a compressão p/ cabo 95mm²",4347017,60,PERDEU,UND,223.2,3.72
"Terminal a compressão p/ cabo 120mm²",4347018,20,PERDEU,UND,121,6.05
"Quadro de distribuição com barramento para as fases, neutro",4347019,10,NAO_COTOU,UND,0,0
"Quadro de distribuição capacidade para 25 disjuntores",4347020,4,NAO_COTOU,UND,0,0
"Barramento de cobre 15x3mm p/ quadros de distribuição",4347021,9.6,PERDEU,KG,397.92,41.45
"Barramento de cobre 20x5mm p/ quadros de distribuição",4347022,14,PERDEU,KG,580.3,41.45
"Disjuntor termomagnético monopolar 10A IEC/DIN",4347023,10,PERDEU,UND,54.9,5.49
"Disjuntor termomagnético monopolar 16A IEC/DIN",4347024,74,PERDEU,UND,406.26,5.49
"Disjuntor termomagnético monopolar 20A IEC/DIN",4347025,297,PERDEU,UND,1630.53,5.49
"Disjuntor termomagnético monopolar 25A IEC/DIN",4347026,145,PERDEU,UND,796.05,5.49
"Disjuntor termomagnético tripolar 20A IEC/DIN",4347027,26,PERDEU,UND,759.2,29.2
"Disjuntor termomagnético tripolar 32A IEC/DIN",4347028,2,PERDEU,UND,52.54,26.27
"Disjuntor termomagnético tripolar 40A IEC/DIN",4347029,6,PERDEU,UND,171.78,28.63
"Disjuntor termomagnético tripolar 50A IEC/DIN",4347030,1,PERDEU,UND,29.27,29.27
"Disjuntor termomagnético tripolar 63A IEC/DIN",4347031,6,PERDEU,UND,175.62,29.27
"Disjuntor termomagnético tripolar 70A IEC/DIN",4347032,1,PERDEU,UND,34.75,34.75
"Disjuntor termomagnético tripolar 80A IEC/DIN",4347033,2,PERDEU,UND,172.72,86.36
"Disjuntor termomagnético tripolar 100A IEC/DIN",4347034,4,PERDEU,UND,298.24,74.56
"Disjuntor termomagnético tripolar 150A IEC/DIN",4347035,4,PERDEU,UND,945.4,236.35
"Disjuntor termomagnético tripolar 200A IEC/DIN",4347036,3,PERDEU,UND,709.05,236.35
"Disjuntor termomagnético tripolar 225A IEC/DIN",4347037,1,PERDEU,UND,236.35,236.35
"Disjuntor termomagnético tripolar 250A IEC/DIN",4347038,2,PERDEU,UND,472.7,236.35
"Disjuntor termomagnético tripolar 300A IEC/DIN",4347039,1,PERDEU,UND,506.66,506.66
"Dispositivo protetor de surto (DPS) 275V 40 kA",4347040,24,PERDEU,UND,943.68,39.32
"Sensor Fotoelétrico 1000W completo com base",4347041,2,PERDEU,UND,38.56,19.28
"Contatora tripolar 25A com contato auxiliar NA + NF",4347042,2,PERDEU,UND,141.8,70.9
"Interruptor Diferencial Residual (DR) tetrapolar 63A",4347043,4,PERDEU,UND,303,75.75
"Interruptor Diferencial Residual (DR) tetrapolar 100A",4347044,4,PERDEU,UND,556.52,139.13
"Caixa de passagem em concreto R2 (65x85x80)cm com tampa de f",4347045,5,PERDEU,UND,3075.5,615.1
"Eletroduto pesado em PEAD corrugado 4",4347046,670,PERDEU,M,4643.1,6.93
"Eletrocalha perfurada 200x50mm (barra 3m) galv. fogo CH.16 c",4347047,5,NAO_COTOU,UND,0,0
"Eletrocalha perfurada 75x50mm (barra 3m) galv. fogo CH.18 co",4347048,259,PERDEU,UND,21012.67,81.13
"Emenda T - 75x50mm galv. Fogo CH 18 com tampa",4347049,31,PERDEU,UND,531.03,17.13
"Emenda X - 75x50mm galv. Fogo CH 18 com tampa",4347050,3,PERDEU,UND,79.05,26.35
"Vergalhão 1/4 (3mt), cantoneira zz + gancho curto 100mm",4347051,388,PERDEU,UND,4322.32,11.14
"Eletrocalha perfurada 200x100mm (barra 3m) galv. Fogo CH.16",4347052,140,PERDEU,UND,29048.6,207.49
"Emenda T - 200x100mm galv fogo CH.18 com tampa",4347053,4,DESCLASSIFICADO,UND,229.56,57.39
"Curva 90º - 200x100mm galv fogo CH.18 com tampa",4347054,8,DESCLASSIFICADO,UND,384.8,48.1
"Vergalhão 1/4 (3mt), cantoneira zz + gancho longo 150mm",4347055,210,PERDEU,UND,2339.4,11.14
"Torneira elétrica de parede, bica alta para cozinha 5500W",4347056,2,NAO_COTOU,UND,0,0
"Chuveiro elétrico 7500W, com regulagem eletronica de tempera",4347057,1,PERDEU,UND,78.25,78.25
"Cabo de cobre nú 16mm² normatizado",4347058,40,PERDEU,KG,1338.8,33.47
"Cabo de cobre nú 35mm² normatizado",4347059,100,PERDEU,KG,3347,33.47
"Cabo de cobre nú 50mm² normatizado",4347060,260,PERDEU,KG,8702.2,33.47
"Conector para fixação de cabo de cobre nú 35mm²",4347061,280,PERDEU,UND,389.2,1.39
"Terminal aéreo em aço galvanizado 50cm",4347062,21,PERDEU,UND,222.39,10.59
"Haste de aterramento tipo Cooperweld 5/8 x 2,4m com conecto",4347063,19,PERDEU,UND,399.57,21.03
"Eletroduto de PVC rígido 2",4347064,117,PERDEU,M,1357.2,11.6
"Abraçadeira tipo D 2 com parafusos",4347065,76,PERDEU,UND,108.68,1.43
"Caixa PVC circular para inspeção de aterramento c/ tampa",4347066,19,PERDEU,UND,220.97,11.63
"Estabilizador trifásico 40kVA para rede estabilizada",4347067,2,PERDEU,UND,48758.64,24379.32
