descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BISCOITO SALGADO TIPO ÁGUA E SAL",1291738,23,2700,ATIVO,kg,16983,6.29
"BISCOITO SALGADO TIPO ÁGUA E SAL",1291739,24,8100,ATIVO,kg,49248,6.08
"MACARRÃO TIPO PARAFUSO SEM OVOS",1291752,82,8000,ATIVO,kg,31600,3.95
"MACARRÃO TIPO CABELINHO DE ANJO",1291753,83,1500,ATIVO,kg,7485,4.99
"FERMENTO BIOLÓGICO EM PÓ SECO E INSTANTÂNEO",1291785,69,2000,ATIVO,kg,54240,27.12
