descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Hora tecnica em horario comercial",0,380,VENCEU," ",25080,66
"Hora tecnica fora do horario comercial",0,40,VENCEU," ",5120,128
"DVR 16ch venetian Pro AHD",0,2,VENCEU," ",3900.92,1950.46
"HD de 2 tera byte purple",0,8,VENCEU," ",7810.64,976.33
"Monitor 20",0,2,VENCEU," ",1338.56,669.28
"Camera AHD 25m",0,5,VENCEU," ",2003.3,400.66
"Camera AHD 45m",0,5,VENCEU," ",3087.25,617.45
"Camera Analogica 15m",0,5,VENCEU," ",1625,325
"Camera Analogica 25m",0,5,VENCEU," ",1726.65,345.33
"Camera Analogica 45m",0,5,VENCEU," ",1833,366.6
"Video Balun passivo",0,20,VENCEU," ",886,44.3
"Conector BNC Macho",0,30,VENCEU," ",153.6,5.12
"Conector BNC Femea",0,30,VENCEU," ",153.6,5.12
"Conector p4 Macho",0,30,VENCEU," ",153.6,5.12
"Conector p4 femea",0,30,VENCEU," ",153.6,5.12
"Fonte 12v 10A",0,3,VENCEU," ",491.7,163.9
"Fonte 12V 5A",0,3,VENCEU," ",428.94,142.98
"Fonte 12V 3A",0,5,VENCEU," ",593.3,118.66
"Fonte 12V 2A",0,10,VENCEU," ",566.4,56.64
"Fonte 12V 1A",0,20,VENCEU," ",927.4,46.37
"Switch 8 portas 10/100",0,5,VENCEU," ",353.85,70.77
"Nobreak 1200va",0,5,VENCEU," ",3250,650
"Cabo coaxial 90% mealha mais bipolar",0,500,VENCEU," ",875,1.75
"Cabo de Rede Cat 5E",0,500,VENCEU," ",905,1.81
"Tubulação de eletroduto 3/4",0,200,VENCEU," ",2844,14.22
"Mangueira corrugada 3/4",0,300,VENCEU," ",276,0.92
"Placa automatizadora 299mhz",0,10,VENCEU," ",2000,200
"Chicote 12v",0,5,VENCEU," ",185.4,37.08
"Micro chave fim de curso",0,20,VENCEU," ",840,42
"Batente de fim de curso",0,20,VENCEU," ",840,42
"Capacitor 12uf",0,10,VENCEU," ",350,35
"Motor  1/4 cv",0,5,VENCEU," ",1550,310
"Cremalheira 1,7m",0,10,VENCEU," ",480,48
PINHAO,0,5,VENCEU," ",232.15,46.43
"Controle remoto 299mhz",0,20,VENCEU," ",900,45
"Telefone de mesa",0,30,VENCEU," ",2100,70
"Conector RJ11",0,50,VENCEU," ",250,5
"Conector RJ45",0,50,VENCEU," ",250,5
