descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AUTO DE INFRAÇÃO LEI 1.193",0,30,VENCEU," ",291,9.7
"AUTO DE INFRAÇÃO LEI 3.070",0,30,VENCEU," ",291,9.7
"AUTORIZAÇÃO SAÍDA DE VEÍCULOS",0,250,VENCEU," ",912.5,3.65
"BOLETIM DE CADASTRO IMOBILIÁRIO - BCI",0,60,VENCEU," ",516,8.6
"CAPAS AMARELAS",0,4000,VENCEU," ",1120,0.28
"CARTÃO DE PROTOCOLO GERAL",0,30000,VENCEU," ",1500,0.05
"CARTÃO DE VISITAS",0,30,VENCEU," ",2400,80
"CARTÃO PONTO. Lâmina com 2 unidades",0,15000,VENCEU," ",3750,0.25
"COMPROVANTE ENTREGA CORREIOS",0,5000,VENCEU," ",1050,0.21
"Cópia colorida",0,1000,VENCEU," ",1060,1.06
"Cópia Preto e branco.",0,10000,VENCEU," ",1100,0.11
"Diário CICLOS",0,300,VENCEU," ",1284,4.28
"Diário de Classe  1º ao 3º ano",0,480,VENCEU," ",1459.2,3.04
"Diário de Classe 4º ao 5º ano",0,200,VENCEU," ",630,3.15
"Diário de Classe 6º ao 9º ano",0,1450,VENCEU," ",6206,4.28
"DIARIO DE CLASSE DE EDUCAÇAO FISICA",0,700,VENCEU," ",3150,4.5
"Diário de Classe Educação Infantil",0,1300,VENCEU," ",2990,2.3
"Diário de Classe Ensino da Arte",0,700,VENCEU," ",3290,4.7
"Diário Jovens e Adultos Anos Finais",0,500,VENCEU," ",1600,3.2
"Diário Jovens e Adultos Anos Iniciais",0,120,VENCEU," ",648,5.4
"ENVELOPE GRANDE TIMBRADO",0,2500,VENCEU," ",1875,0.75
"ENVELOPE MÉDIO TIMBRADO",0,5000,VENCEU," ",1550,0.31
"Envelope ofício com timbre",0,10000,VENCEU," ",1600,0.16
"FATO VIOLAÇÃO",0,30,VENCEU," ",330,11
"FICHA DE ACOMPANHAMENTO DE FUNERAL",0,30,VENCEU," ",1170,39
"Ficha de Matrícula;",0,5000,VENCEU," ",450,0.09
"FOLHA ADESIVO A4",0,3000,VENCEU," ",1500,0.5
"MEMORANDO INTERNO Bloco 50X2",0,200,VENCEU," ",720,3.6
"MEMORANDO INTERNO BLOCO 100X1",0,300,VENCEU," ",975,3.25
"NOTIFICAÇÃO LEI 1.193",0,40,VENCEU," ",255.2,6.38
"NOTIFICAÇÃO LEI 2.425",0,40,VENCEU," ",255.2,6.38
"NOTIFICAÇÃO LEI 3.070",0,40,VENCEU," ",255.2,6.38
"NOTIFICAÇÃO LEI 8.666",0,50,VENCEU," ",250,5
"PASTA COMISSÃO DE LICITAÇÃO",0,3000,VENCEU," ",3780,1.26
"PASTA DE PROCESSO",0,25000,VENCEU," ",12250,0.49
"PASTA PODER EXECUTIVO",0,2000,VENCEU," ",2600,1.3
"PASTA PODER EXECUTIVO P/B",0,10000,VENCEU," ",5200,0.52
"RECIBO DA CENTRAL FURERÁRIA",0,50,VENCEU," ",210,4.2
"REQUERIMENTO SIMPLES",0,200,VENCEU," ",1960,9.8
"REQUISIÇÃO DE ABASTECIMENTO",0,400,VENCEU," ",1040,2.6
"REQUISIÇÃO DE GÁS",0,100,VENCEU," ",405,4.05
"REQUISIÇÃO DE MATERIAL - 23,5x15,5cm",0,300,VENCEU," ",1260,4.2
"REQUISIÇÃO DE MATERIAL 6x11,5cm",0,50,VENCEU," ",185,3.7
