descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ADITIVO PARA RADIADOR",0,10,VENCEU," ",110.1,11.01
"AMORTECEDOR CAPO TRASEIRO",0,4,VENCEU," ",275.33,68.8318
"AMORTECEDOR DIANTEIRO",0,4,VENCEU," ",1201.51,300.3785
"AMORTECEDOR TRASEIRO",0,4,VENCEU," ",821.38,205.3453
"BALANCA DE SUSPENSAO",0,2,VENCEU," ",740.36,370.1795
"BATENTE AMORTECEDOR DIANTEIRO",0,6,VENCEU," ",90.48,15.0796
BATERIA,0,2,VENCEU," ",719.69,359.8456
"bico injetor.",0,8,VENCEU," ",2223.85,277.981
"BIELETA ESTABILIZADOR",0,6,VENCEU," ",411.14,68.5239
BOBINA,0,2,VENCEU," ",611.99,305.9938
"BOMBA COMBUSTIVEL",0,2,VENCEU," ",551.25,275.6262
"BOMBA DAGUA",0,2,VENCEU," ",398.37,199.1867
"BOMBA OLEO",0,2,VENCEU," ",670.57,335.2835
"BUCHA BALANÇA",0,6,VENCEU," ",215.52,35.9194
"BUCHA ESTABILIZADOR",0,8,VENCEU," ",201.64,25.2051
"CABO ACELERADOR",0,2,VENCEU," ",112.9,56.4512
"CABO DE VELAS",0,3,VENCEU," ",588.32,196.1074
"CABO FREIO DE MAO.",0,2,VENCEU," ",362.87,181.4353
"CALCO AMORTECEDOR DIANTEIRO",0,4,VENCEU," ",320,79.9989
"CANO DÁGUA",0,2,VENCEU," ",140.8,70.3987
CÁRTER,0,2,VENCEU," ",744.47,372.2354
"CILINDRO EMBREAGEM",0,2,VENCEU," ",652.09,326.0456
"CILINDRO RODA TRASEIRO",0,6,VENCEU," ",358.65,59.775
"COIFA HOMOCINÉTICA",0,6,VENCEU," ",179.32,29.8875
"COLA SILICONE",0,5,VENCEU," ",48.27,9.6546
"CORREIA ALTERNADOR",0,3,VENCEU," ",200.14,66.7125
"CORREIA DENTADA",0,2,VENCEU," ",160,79.9989
"CUBO DE RODA DIANTEIRO.",0,4,VENCEU," ",1512.6,378.1495
"CUBO DE RODA TRASEIRO",0,4,VENCEU," ",1516.22,379.0551
"DISCO DE FREIO.",0,6,VENCEU," ",679.26,113.2103
"FILTRO DE AR.",0,4,VENCEU," ",140.05,35.0137
"FILTRO DE COMBUSTIVEL.",0,6,VENCEU," ",182.37,30.3947
"FILTRO DO OLEO",0,10,VENCEU," ",238.74,23.8738
"FLEXIVEL DE FREIO",0,6,VENCEU," ",280.72,46.7875
"IMPULSOR DE PARTIDA",0,2,VENCEU," ",209.99,104.9957
"INTERRUPTOR DO FREIO",0,2,VENCEU," ",73.65,36.825
"INTERRUPTOR DO OLEO",0,4,VENCEU," ",136.21,34.0536
"INTERRUPTOR RADIADOR",0,2,VENCEU," ",253.95,126.9766
"INTERRUPTOR RÉ",0,2,VENCEU," ",94.79,47.3943
"INTERRUPTOR TEMPERATURA",0,2,VENCEU," ",142.48,71.241
"JOGO BRONZINA DE BIELA",0,2,VENCEU," ",193.09,96.5457
"JOGO BRONZINA DE MANCAL",0,2,VENCEU," ",343.43,171.7173
"JOGO PISTÃO COM ANÉIS",0,2,VENCEU," ",2177.86,1088.9288
"JOGO JUNTA MOTOR",0,2,VENCEU," ",515.51,257.7571
"JUNTA CARTER",0,3,VENCEU," ",181.12,60.3728
"JUNTA COLETOR",0,3,VENCEU," ",77.87,25.9568
"JUNTA HOMOCINETICA",0,4,VENCEU," ",1529.73,382.4333
"JUNTA TAMPA DE VALVULAS",0,3,VENCEU," ",136.4,45.4652
"KIT EMBREAGEM",0,2,VENCEU," ",2116.27,1058.1356
"LAMPADA 1 POLO",0,10,VENCEU," ",20.2,2.0197
"LAMPADA FAROL H7",0,10,VENCEU," ",350.14,35.0137
"MANGUEIRA RADIADOR",0,3,VENCEU," ",205.57,68.5239
"MANGUEIRA RESPIRO",0,2,VENCEU," ",91.17,45.583
"Mangueira gasolina",0,10,VENCEU," ",256.58,25.658
"MECANISMO DIREÇÃO HIDRÁULICO",0,2,VENCEU," ",2936.22,1468.1107
"MOLA DIANTEIRA",0,4,VENCEU," ",579.64,144.9091
"MOLA TRASEIRA",0,4,VENCEU," ",584.45,146.1137
"ÓLEO DE CAIXA",0,20,VENCEU," ",425.67,21.2835
"ÓLEO DE FREIO",0,20,VENCEU," ",385.1,19.2548
"OLEO DE MOTOR",0,20,VENCEU," ",426.21,21.3107
"Palheta limpador",0,5,VENCEU," ",378.58,75.715
"PARAFUSO DE RODA",0,20,VENCEU," ",75.35,3.7676
"PASTILHA DE FREIO",0,5,VENCEU," ",1077.76,215.5523
"PIVO SUSPENSAO",0,4,VENCEU," ",312.75,78.1875
"Radiador dagua",0,1,VENCEU," ",684.03,684.0255
"RESERVATORIO AGUA RADIADOR",0,1,VENCEU," ",119.24,119.2421
"RETENTOR COMANDO",0,2,VENCEU," ",59.78,29.8875
"RETENTOR DIANTEIRO VIRABREQUIM",0,2,VENCEU," ",94.79,47.3943
"RETENTOR DA CAIXA",0,4,VENCEU," ",143.68,35.9194
"RETENTOR TRASEIRO MOTOR",0,2,VENCEU," ",137.66,68.8318
"RETENTOR VALVULAS",0,16,VENCEU," ",40.57,2.5359
"ROLAMENTO CORREIA ALTERNADOR",0,4,VENCEU," ",512.98,128.2446
"ROLAMENTO CORREIA DENTADA",0,2,VENCEU," ",319.4,159.6989
"SAPATA DE FREIO",0,2,VENCEU," ",328.69,164.3451
"SENSOR MAP",0,2,VENCEU," ",459.24,229.6176
