descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
CAPACITOR,0,6,VENCEU," ",444,74
"Placa de Comando Split",0,2,VENCEU," ",996,498
"HÉLICE MOTOR VENTILADOR",0,2,VENCEU," ",148,74
"PLACA DISPLAY SPLIT",0,2,VENCEU," ",398,199
"MANGUEIRA CORRUGADA",0,50,VENCEU," ",145,2.9
COMPRESSOR,0,2,VENCEU," ",1196,598
"VALVULA REVERSORA",0,2,VENCEU," ",298,149
"MOTOR VENTILADOR",0,2,VENCEU," ",598,299
"CONTROLE REMOTO.",0,2,VENCEU," ",388,194
"TIRA VEDANTE",0,200,VENCEU," ",380,1.9
"TUBO DE COBRE 1/4",0,100,VENCEU," ",1400,14
"TUBO DE COBRE 3/8",0,100,VENCEU," ",1900,19
"TUBO DE COBRE 1/2",0,100,VENCEU," ",1900,19
"TUBO DE COBRE 5/8",0,100,VENCEU," ",2490,24.9
"Mangueira Cristal ½",0,100,VENCEU," ",290,2.9
"TUBO POLIPEX 1/4",0,100,VENCEU," ",390,3.9
"TUBO POLIPEX 3/8",0,100,VENCEU," ",390,3.9
"Tubo Polipex ½",0,100,VENCEU," ",390,3.9
"TUBO POLIPEX 5/8",0,100,VENCEU," ",390,3.9
"Carga de Gás.",0,25,VENCEU," ",1870,74.8
"INSTALAÇÃO DE ARCONDICIONADO. 9.000 BTUs",0,2,VENCEU," ",438,219
"INSTALAÇÃO DE ARCONDICIONADO. 12.000 BTUs",0,2,VENCEU," ",498,249
"INSTALAÇÃO DE ARCONDICIONADO. 18.000 BTUs",0,2,VENCEU," ",558,279
"INSTALAÇÃO DE ARCONDICIONADO. 36.000 BTUs",0,2,VENCEU," ",698,349
"MANUTENÇÃO DE AR CONDICIONADO;",0,50,VENCEU," ",5950,119
