descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aspirador Frazier 3,0mm nasal",4430110,10,PERDEU,UNI,460.4,46.04
"Aspirador Frazier 3,5mm nasal",4430111,10,VENCEU,UNI,474.5,47.45
"Cabo de bisturi n°. 3, para lâminas 10,11,12,15",4430115,150,PERDEU,UNI,1218,8.12
"Cabo de bisturi n°. 4, para lâminas 20,21,22,23,24",4430116,80,PERDEU,UNI,649.6,8.12
"Comadre em Aço Inoxidável",4430117,15,DESCLASSIFICADO,UNI,1815.45,121.03
"Cuba bacia hospitalar redonda",4430118,125,PERDEU,UNI,1553.75,12.43
"Cuba rim inox capacidade 700ml",4430119,150,PERDEU,UNI,4597.5,30.65
"Cureta de Cerume reta",4430121,10,PERDEU,UNI,248.6,24.86
"Espéculo  Nasal Hartmann Nº 2",4430122,10,PERDEU,UNI,693.4,69.34
"Estojo com tampa, fabricado em aço inoxidável AISI-420, liso",4430123,5,DESCLASSIFICADO,UNI,867.1,173.42
"Papagaio em Aço Inoxidável",4430124,15,DESCLASSIFICADO,UNI,1123.35,74.89
"PINCA ADSON COM DENTE",4430125,120,PERDEU,UN,1287.6,10.73
"Pinça Adson com serrilha",4430126,120,PERDEU,UNI,1126.8,9.39
"Pinça Anatômica dente de rato",4430127,100,PERDEU,UNI,1020,10.2
"Pinça Anatômica Dissecção com Serrilha",4430128,300,PERDEU,UNI,2751,9.17
"PINCA CHERON 25 CM",4430129,10,DESCLASSIFICADO,UN,456.4,45.64
"Pinça Crile curva hemostática",4430130,200,DESCLASSIFICADO,UN,4236,21.18
"Pinça Crile Reta hemostática",4430131,200,DESCLASSIFICADO,UNI,4236,21.18
"Pinça de kocher reta com dente (hemostática)",4430133,300,PERDEU,UNI,8472,28.24
"Pinça Halstead Mosquito (hemostática) curva",4430134,85,DESCLASSIFICADO,UNI,2640.95,31.07
"Pinça Halstead Mosquito (hemostática) reta",4430135,65,PERDEU,UNI,2019.55,31.07
"Pinça Hartmann Jacaré 9 cm - para nariz delicada",4430136,10,DESCLASSIFICADO,UNI,1050,105
"Pinça Hartmann para corpo estranho com serrilha",4430137,15,PERDEU,UNI,1727.25,115.15
"Pinça Hemostática Baby-Mixter curva",4430138,50,PERDEU,UNI,2329,46.58
"Pinça Jacaré Ambulatorial",4430140,20,PERDEU,UNI,1620,81
"Pinça Kelly Curva (Hemostática). 14 CM",4430141,200,PERDEU,UNI,4240,21.2
"Pinça Kelly reta (Hemostática) com serrilha 12 CM",4430142,200,PERDEU,UNI,4240,21.2
"Pinça Kelly reta (Hemostática) com serrilha 14 CM",4430143,200,PERDEU,UNI,4240,21.2
"Pinça Tentacânula 15 CM",4430144,125,PERDEU,UNI,727.5,5.82
"Porta Agulha Mayo Hegar com Vídea",4430151,30,DESCLASSIFICADO,UNI,5417.4,180.58
"Porta Agulha Mayo-Hegar",4430152,100,PERDEU,UNI,1800,18
"Porta Agulha Mayo-Hegar",4430153,3,DESCLASSIFICADO,UNI,219.09,73.03
"Tesoura cirúrgica standard reta romba/romba",4430154,200,PERDEU,UNI,3610,18.05
"Tesoura Iris fina/fina reta",4430155,65,PERDEU,UNI,986.7,15.18
"Tesoura mayo stille curva",4430156,150,PERDEU,UNI,3847.5,25.65
"Tesoura mayo stille reta",4430157,150,PERDEU,UNI,3847.5,25.65
"Tesoura Metzembaum curva",4430158,65,DESCLASSIFICADO,UNI,1819.35,27.99
"Tesoura Spencer",4430159,120,DESCLASSIFICADO,UNI,3456,28.8
