descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COOKIE INTEGRAL DE LIMÃO - sem adição de leite e derivados.",1291682,172,500,ATIVO,kg,11135,22.27
"ROSQUINHA INTEGRAL LIGHT DE COCO - sem adição de leite e der",1291683,171,500,ATIVO,kg,13365,26.73
"CEREAL ESFERICO DE CHOCOLATE",1291711,49,2700,ATIVO,kg,22842,8.46
"CEREAL ESFERICO DE CHOCOLATE",1291712,50,8100,ATIVO,kg,68526,8.46
"AVEIA EM FLOCOS FINOS",1291724,7,6000,ATIVO,kg,58680,9.78
"Vinagre de álcool.",1291764,96,5000,ATIVO,UNIDADE,5500,1.1
"FARINHA DE CEREAIS - Mix",1291789,62,2000,ATIVO,kg,35560,17.78
"FARINHA DE CEREAIS - Aveia",1291795,59,1500,ATIVO,kg,24720,16.48
