descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"abraçadeira 3/4 material de chapa aço zincado",4346087,25,NAO_COTOU,UND,0,0
"abraçadeira mangueira 19 x 27 (3/4 x 1)",4346088,15,NAO_COTOU,UND,0,0
"abraçadeira pvc eletroduto 1.1/2",4346089,15,NAO_COTOU,UND,0,0
"abraçadeira pvc eletroduto 3/4",4346090,15,NAO_COTOU,UND,0,0
"acabamento registro c50  1/2 x 1",4346091,5,NAO_COTOU,UND,0,0
"adaptador curto soldavel 25 x 3/4",4346092,10,NAO_COTOU,UND,0,0
"adaptador curto soldavel 32 x 1",4346093,10,NAO_COTOU,UND,0,0
"adaptador curto soldavel 50 x 1.1/2",4346094,10,NAO_COTOU,UND,0,0
"adaptador curto soldavel 60 x 2",4346095,10,NAO_COTOU,UND,0,0
"adaptador flange soldável 20x1/2",4346096,5,NAO_COTOU,UND,0,0
"adaptador flange soldável 25x3/4",4346097,10,NAO_COTOU,UND,0,0
"ADAPTADOR FLANGE SOLDAVEL 32X1",4346098,10,NAO_COTOU,UND,0,0
"adaptador flange soldável 50x1.1/2",4346099,10,NAO_COTOU,UND,0,0
"adesivo pvc 175gr c/ pincel",4346100,100,NAO_COTOU,UND,0,0
"ancinho c/ cabo 14 dentes (reforçado)",4346101,10,NAO_COTOU,UND,0,0
"Anel de vedação para Vaso Sanitário em Cera Padrão Universal",4346102,50,NAO_COTOU,UND,0,0
"ar 11 s/ roldana",4346103,10,NAO_COTOU,UND,0,0
"ar 22 s/ roldana",4346104,10,NAO_COTOU,UND,0,0
"ar 33 s/ roldana.",4346105,10,NAO_COTOU,UND,0,0
"araldite normal Prof. 10min",4346106,10,NAO_COTOU,UND,0,0
"Arame farpado com carga de ruptura min. de 350Kgf, Rolo 250m",4346107,20,NAO_COTOU,RL,0,0
"arame farpado com carga de ruptura min. de 350Kgf,500m",4346108,30,NAO_COTOU,RL,0,0
"Arame Galvanizado com bitola de N° 14 (2,10mm) para Amarraçã",4346109,50,NAO_COTOU,KG,0,0
"Arame Galvanizado com bitola de N° 16 (1,65mm) para Amarraçã",4346110,30,NAO_COTOU,KG,0,0
"Arame Galvanizado com bitola de N° 18 (1,24mm) para Amarraçã",4346111,20,NAO_COTOU,KG,0,0
"Arame Galvanizado com bitola de N° 20 (0,89mm) para Amarraçã",4346112,20,NAO_COTOU,KG,0,0
"Arame Recozido para ferragem de construção Civil com aplicaç",4346113,15,NAO_COTOU,UND,0,0
"arco de serra profissional 12´´ regulável cabo recartilhado",4346114,10,NAO_COTOU,UND,0,0
"AREIA BARRENTA",4346115,60,NAO_COTOU,M3,0,0
"areia de lagoa fina",4346116,300,NAO_COTOU,M3,0,0
"Areia Lavada Tipo Fina para aplicações na construção civil",4346117,300,NAO_COTOU,M3,0,0
"Areia Lavada Tipo Grossa para aplicação em contra-piso",4346118,400,NAO_COTOU,M3,0,0
"AREIA MASSA FINA",4346119,70,NAO_COTOU,M3,0,0
"argamassa ACI interna 20kg",4346120,100,NAO_COTOU,UND,0,0
"ARGAMASSA ACII EXTERNA 20KG",4346121,500,NAO_COTOU,UND,0,0
"aro s/ pneu c/ rolete ferro 350 x 8",4346122,8,NAO_COTOU,UND,0,0
"Assento para Vaso Sanitário de plástico com formato oval",4346123,150,NAO_COTOU,UND,0,0
"Assoalho eucalipto 1°",4346124,150,VENCEU,M2,5227.5,34.85
"bacio sanitário(oval)em porcelana cores bege,branco ou cinza",4346125,30,NAO_COTOU,UND,0,0
"Balde de ferro galvanizado 10 litros",4346126,30,NAO_COTOU,UND,0,0
"bandeja pvc p/ pintura 23cm,nas dimensões 5x20,5x25cm preta",4346127,25,NAO_COTOU,UND,0,0
"bardela eucalipto 3,5 x 5 cm",4346128,2500,VENCEU,M,3250,1.3
"basculante galvanizada s/ vidro",4346129,25,NAO_COTOU,M2,0,0
"Base para Fixação de Relê Foto-Elétrico para lâmpadas 1000w.",4346130,15,NAO_COTOU,UND,0,0
"Bloco construção maciço 50x16x20",4346131,2500,NAO_COTOU,UND,0,0
