descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Recauchutagem de Pneu 750x16",0,10,VENCEU," ",1570.4,157.04
"RECAUCHUTAGEM DE PNEU 750 X 16 BORRACHUDO",0,10,VENCEU," ",1608.6,160.86
"Recauchutagem de Pneu 1000x20 Borrachudo Radial",0,12,VENCEU," ",3108.12,259.01
"Recauchutagem de Pneu 1000x20 Liso Radial",0,12,VENCEU," ",3042.72,253.56
"Recauchutagem de Pneu 1000x20  Borrachudo Diagonal",0,12,VENCEU," ",3042.72,253.56
"Recauchutagem de Pneu 1000x20 Liso Diagonal",0,12,VENCEU," ",2977.32,248.11
"Recauchutagem de Pneu 900x20 Borrachudo Radial",0,8,VENCEU," ",1718.8,214.85
"Recauchutagem de Pneu 900x20 Liso Diagonal",0,8,VENCEU," ",1635.92,204.49
"Recauchutagem de Pneu 215/75 R17,5 Borrachudo",0,8,VENCEU," ",1461.36,182.67
"Recauchutagem de Pneu 215/75 R17,5 Liso",0,8,VENCEU," ",1308.72,163.59
"Recauchutagem de Pneu 275/80R22,5 Borrachudo",0,12,VENCEU," ",3108.12,259.01
"Recauchutagem de Pneu 275/80R22,5 Liso",0,6,VENCEU," ",1521.36,253.56
"Recauchutagem de Pneu 1300x24 12 Lonas",0,6,VENCEU," ",3598.92,599.82
"Recauchutagem de  Pneu 1400x24 16 Lonas",0,6,VENCEU," ",3926.1,654.35
"Recauchutagem de Pneu 17.5x25 L3 16 Lonas",0,6,VENCEU," ",4580.46,763.41
"Recauchutagem de Pneu 1100x22 12 Lonas",0,8,VENCEU," ",2137.52,267.19
"Recauchutagem de Pneu 19.5x24 12 Lonas Traseiro",0,4,VENCEU," ",3337.2,834.3
"Recauchutagem de Pneu12.5/ 80R18 Dianteiro",0,6,VENCEU," ",3402.66,567.11
"Recauchutagem de Pneu 20.5x25 16 Lonas",0,2,VENCEU," ",3740.72,1870.36
"Recauchutagem de Pneu 1100x22 Liso Radial",0,8,VENCEU," ",2072.08,259.01
