descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Carimbo em estojo auto entintado tam. 2,6 x 1,00",0,50,VENCEU," ",552.5,11.05
"Carimbo em estojo auto entintado tam. 3,8 x 1,4",0,50,VENCEU," ",552.5,11.05
"Carimbo em estojo auto entintado tam. 4,7 x 1,8",0,760,VENCEU," ",10480.4,13.79
"Carimbo em estojo auto entintado tam. 5,9 x 2,3",0,65,VENCEU," ",1058.2,16.28
"Carimbo em estojo auto entintado tam. 6,0 x 4,0",0,50,VENCEU," ",1381.5,27.63
"Carimbo em estojo auto entintado tam. 7,5 x 3,8",0,50,VENCEU," ",1457.5,29.15
"Carimbo em estojo auto entintado datador tam. 4,3 x 4,3.",0,45,VENCEU," ",1492.2,33.16
"Carimbo em estojo auto entintado numerador com 06 dígitos se",0,2,VENCEU," ",198.96,99.48
"Borracha  para estojo 2,6 a 4,7",0,150,VENCEU," ",682.5,4.55
"Borracha para estojo 5,9 a 7,5",0,50,VENCEU," ",292.5,5.85
