descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ACHOCOLATADO EM PÓ VITAMINADO INSTANTÂNEO entrega no Centro",4350049,5500,DESCLASSIFICADO,KG,92950,16.9
"ACHOCOLATADO EM PÓ VITAMINADO INSTANTÂNEO entrega no Centro",4350050,16500,DESCLASSIFICADO,KG,278850,16.9
"ACUCAR REFINADO",4350051,15000,PERDEU,KG,40650,2.71
"ACUCAR REFINADO",4350052,45000,PERDEU,KG,122850,2.73
"AÇÚCAR DEMERARA",4350053,10000,DESCLASSIFICADO,KG,46500,4.65
"AMIDO DE MILHO",4350054,2000,DESCLASSIFICADO,KG,18520,9.26
"AVEIA EM FLOCOS FINOS",4350055,6000,PERDEU,KG,58740,9.79
"arroz parboilizado tipo 1",4350056,13750,DESCLASSIFICADO,KG,33825,2.46
"arroz parboilizado tipo 1",4350057,41250,DESCLASSIFICADO,KG,101475,2.46
"ARROZ INTEGRAL",4350058,5000,DESCLASSIFICADO,KG,16450,3.29
"BISCOITO SORTIDO - SEM RECHEIO",4350059,2700,DESCLASSIFICADO,KG,23625,8.75
"BISCOITO SORTIDO - SEM RECHEIO",4350060,8100,DESCLASSIFICADO,KG,70875,8.75
"Biscoito de Chocolate",4350061,2700,PERDEU,KG,21438,7.94
"Biscoito de Chocolate",4350062,8100,PERDEU,KG,64314,7.94
"BISCOITO DE CÔCO",4350063,2700,DESCLASSIFICADO,KG,25245,9.35
"BISCOITO DE CÔCO",4350064,8100,DESCLASSIFICADO,KG,75735,9.35
"BISCOITO COM AMENDOIM",4350065,2700,DESCLASSIFICADO,KG,43443,16.09
"BISCOITO COM AMENDOIM",4350066,8100,DESCLASSIFICADO,KG,130329,16.09
"BISCOITO DE MILHO",4350067,2700,DESCLASSIFICADO,KG,41148,15.24
"BISCOITO DE MILHO",4350068,8100,DESCLASSIFICADO,KG,123444,15.24
"BISCOITO TIPO MARIA.",4350069,2700,DESCLASSIFICADO,KG,26001,9.63
"BISCOITO TIPO MARIA.",4350070,8100,DESCLASSIFICADO,KG,78003,9.63
"BISCOITO SALGADO TIPO ÁGUA E SAL",4350071,2700,DESCLASSIFICADO,KG,24111,8.93
"BISCOITO SALGADO TIPO ÁGUA E SAL",4350072,8100,DESCLASSIFICADO,KG,72333,8.93
"BISCOITO SALGADO DE GERGELIM",4350073,2700,DESCLASSIFICADO,KG,32697,12.11
"BISCOITO SALGADO DE GERGELIM",4350074,8100,DESCLASSIFICADO,KG,98091,12.11
"BISCOITO SALGADO INTEGRAL",4350075,2500,DESCLASSIFICADO,KG,36225,14.49
"BISCOITO SALGADO INTEGRAL",4350076,7500,DESCLASSIFICADO,KG,108675,14.49
"BISCOITO TIPO MARIA - sem adição de leite e derivados",4350077,2500,DESCLASSIFICADO,KG,26875,10.75
"BISCOITO TIPO MARIA - sem adição de leite e derivados",4350078,7500,DESCLASSIFICADO,KG,80625,10.75
"BISCOITO ROSQUINHA DE COCO - sem adição de leite e derivados",4350079,2500,DESCLASSIFICADO,KG,36700,14.68
"BISCOITO ROSQUINHA DE COCO - sem adição de leite e derivados",4350080,7500,DESCLASSIFICADO,KG,110100,14.68
"BISCOITO PALITO CHOCOLATE - sem adição de leite e derivados",4350081,2500,DESCLASSIFICADO,KG,38750,15.5
"BISCOITO PALITO CHOCOLATE - sem adição de leite e derivados",4350082,7500,DESCLASSIFICADO,KG,116250,15.5
"BISCOITO DE MEL - sem adição de leite e derivados",4350083,2500,DESCLASSIFICADO,KG,35425,14.17
"BISCOITO DE MEL - sem adição de leite e derivados",4350084,7500,DESCLASSIFICADO,KG,106275,14.17
"BISCOITO SALGADO TIPO ÁGUA E SAL- sem adição de leite e deri",4350085,2500,DESCLASSIFICADO,KG,29575,11.83
"BISCOITO SALGADO TIPO ÁGUA E SAL- sem adição de leite e deri",4350086,7500,DESCLASSIFICADO,KG,88725,11.83
"BEBIDA SABOR CAFÉ COM LEITE",4350087,2750,PERDEU,KG,83737.5,30.45
"BEBIDA SABOR CAFÉ COM LEITE",4350088,8250,PERDEU,KG,251460,30.48
"BEBIDA SABOR CAPPUCCINO",4350089,2750,PERDEU,KG,88742.5,32.27
"BEBIDA SABOR CAPPUCCINO",4350090,8250,PERDEU,KG,266227.5,32.27
