descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"radiografia oclusal",1259971,2,180,ATIVO,UNIDADE,2880,16
"Radiografia Periapical adulto/infantil",1259972,1,12100,ATIVO,UNIDADE,169400,14
