descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"2515558 BOMBA HIDRAULICA DUPLA",0,3,VENCEU," ",3819.63,1273.21
"3305192 CABO",0,6,VENCEU," ",278.04,46.34
"675257 CAPA",0,2,VENCEU," ",53.08,26.54
"675249 CAPA",0,2,VENCEU," ",48.58,24.29
"3319856 CARDAN",0,3,VENCEU," ",722.07,240.69
"3304103 CARDAN",0,1,VENCEU," ",494.89,494.89
"3339202 CARDAN",0,2,VENCEU," ",547.98,273.99
"3340047 CHAPEU",0,2,VENCEU," ",85.48,42.74
"901470 CILINDRO COMPLETO",0,3,VENCEU," ",2546.85,848.95
"710288 ROLAMENTO  CJTO",0,2,VENCEU," ",118.78,59.39
"675248 CONE",0,2,VENCEU," ",118.78,59.39
"3319843 CRUZETA",0,8,VENCEU," ",428.32,53.54
"12705699 CURVA",0,2,VENCEU," ",40.5,20.25
"3304201 EMBUCHAMENTO COM. CENTRAL E DIREÇAO",0,4,VENCEU," ",1268.72,317.18
"3303813 EMBUCHAMENTO COMPLETO FRONTAL",0,2,VENCEU," ",2357.46,1178.73
"2526831 FILTRO",0,6,VENCEU," ",156.54,26.09
"3340046 FILTRO DE AR 7",0,6,VENCEU," ",110.7,18.45
"3340045 FILTRO DE AR",0,6,VENCEU," ",256.44,42.74
"3319764 LUVA",0,4,VENCEU," ",494.88,123.72
"3319841 LUVA DO CARDAN",0,3,VENCEU," ",371.16,123.72
"3302807 MANCAL COM ROLAMENTO",0,4,VENCEU," ",446.28,111.57
"947932 PASTILHA",0,16,VENCEU," ",338.4,21.15
"128852 PINÇA DE FREIO",0,4,VENCEU," ",2744.36,686.09
"947935 PISTAO",0,16,VENCEU," ",302.4,18.9
"237141 PLACA",0,12,VENCEU," ",129.6,10.8
"237142 PLACA  CJTO",0,4,VENCEU," ",185.36,46.34
"RADIADOR CARREGADEIRA MICHIGAN 55C",0,3,VENCEU," ",3394.47,1131.49
"2530106 REPARO",0,8,VENCEU," ",72,9
"2530107 REPARO",0,6,VENCEU," ",91.8,15.3
"2530108 REPARO",0,6,VENCEU," ",105.3,17.55
"840476 REPARO",0,8,VENCEU," ",104.4,13.05
