acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1137,2016,"Aplicacoes Diretas","Recursos Ordinários",17,1006455,4465067,"FUNDO MUN. DE SANEAMENTO BASICO-FUNSAB"," ",1048,544,
