descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Carimbo em estojo auto entintado tam. 2,6 x 1,00",0,50,PERDEU," ",569,11.38
"Carimbo em estojo auto entintado tam. 3,8 x 1,4",0,50,PERDEU," ",569,11.38
"Carimbo em estojo auto entintado tam. 4,7 x 1,8",0,760,PERDEU," ",10564,13.9
"Carimbo em estojo auto entintado tam. 5,9 x 2,3",0,65,PERDEU," ",1025.05,15.77
"Carimbo em estojo auto entintado tam. 6,0 x 4,0",0,50,PERDEU," ",1260,25.2
"Carimbo em estojo auto entintado tam. 7,5 x 3,8",0,50,PERDEU," ",1260,25.2
"Carimbo em estojo auto entintado datador tam. 4,3 x 4,3.",0,45,PERDEU," ",1416.15,31.47
"Carimbo em estojo auto entintado numerador com 06 dígitos se",0,2,PERDEU," ",273.62,136.81
"Borracha  para estojo 2,6 a 4,7",0,150,PERDEU," ",891,5.94
"Borracha para estojo 5,9 a 7,5",0,50,PERDEU," ",374.5,7.49
