descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PAINEL - (MONTADO)",0,1,PERDEU," ",2755.12,2755.12
"ESTANTE 100cm - (MONTADO)",0,2,PERDEU," ",4423.98,2211.99
"ESTANTE 120cm - (MONTADO)",0,1,PERDEU," ",1175.12,1175.12
"ARMÁRIO MULTIUSO - (MONTADO)",0,1,PERDEU," ",3135.31,3135.31
"ARMÁRIO COM PRATELEIRAS EM L PARA LIMPEZA - (MONTADO)",0,1,PERDEU," ",4137.62,4137.62
"ARMÁRIO COM PRATELEIRAS PARA ALIMENTOS -  (MONTADO)",0,1,PERDEU," ",5115.24,5115.24
"ARMÁRIO PARA PANELAS -   (MONTADO)",0,1,PERDEU," ",3935.18,3935.18
"BALCÃO PIA  COM ARMÁRIOS EM U - (MONTADO)",0,1,PERDEU," ",6863.11,6863.11
"CUBA PIA/TAMPO -   (INSTALADA)",0,2,PERDEU," ",2528,1264
"PASSA PRATO - (MONTADO)",0,1,PERDEU," ",291.31,291.31
"MESA DE REFEITÓRIO 4,6 METROS- (MONTADO)",0,1,PERDEU," ",878.87,878.87
"MESA DE REFEITÓRIO 2,7 METROS - (MONTADO)",0,2,PERDEU," ",1323.24,661.62
"BANCO 4,6 METROS - (MONTADO)",0,2,PERDEU," ",641.88,320.94
"BANCO 2,7 METROS - (MONTADO)",0,4,PERDEU," ",786.04,196.51
"ARMÁRIO COM CHAVE - (MONTADO)",0,1,PERDEU," ",3564.87,3564.87
ARMARIO,0,1,PERDEU," ",5520.11,5520.11
