descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"2515558 BOMBA HIDRAULICA DUPLA",0,3,PERDEU," ",7818.63,2606.21
"3305192 CABO",0,6,PERDEU," ",601.62,100.27
"675257 CAPA",0,2,PERDEU," ",106.54,53.27
"675249 CAPA",0,2,PERDEU," ",103.94,51.97
"3319856 CARDAN",0,3,PERDEU," ",1444.23,481.41
"3304103 CARDAN",0,1,PERDEU," ",1010.81,1010.81
"3339202 CARDAN",0,2,PERDEU," ",1111.34,555.67
"3340047 CHAPEU",0,2,PERDEU," ",180.58,90.29
"901470 CILINDRO COMPLETO",0,3,PERDEU," ",5073.03,1691.01
"710288 ROLAMENTO  CJTO",0,2,PERDEU," ",236.72,118.36
"675248 CONE",0,2,PERDEU," ",241.84,120.92
"3319843 CRUZETA",0,8,PERDEU," ",882.4,110.3
"12705699 CURVA",0,2,PERDEU," ",84.22,42.11
"3304201 EMBUCHAMENTO COM. CENTRAL E DIREÇAO",0,4,PERDEU," ",2535.24,633.81
"3303813 EMBUCHAMENTO COMPLETO FRONTAL",0,2,PERDEU," ",4773.9,2386.95
"2526831 FILTRO",0,6,PERDEU," ",328.32,54.72
"3340046 FILTRO DE AR 7",0,6,PERDEU," ",240.66,40.11
"3340045 FILTRO DE AR",0,6,PERDEU," ",541.74,90.29
"3319764 LUVA",0,4,PERDEU," ",1042.8,260.7
"3319841 LUVA DO CARDAN",0,3,PERDEU," ",782.1,260.7
"3302807 MANCAL COM ROLAMENTO",0,4,PERDEU," ",922.56,230.64
"947932 PASTILHA",0,16,PERDEU," ",717.6,44.85
"128852 PINÇA DE FREIO",0,4,PERDEU," ",5537.92,1384.48
"947935 PISTAO",0,16,PERDEU," ",654.56,40.91
"237141 PLACA",0,12,PERDEU," ",274.32,22.86
"237142 PLACA  CJTO",0,4,PERDEU," ",389.24,97.31
"RADIADOR CARREGADEIRA MICHIGAN 55C",0,3,PERDEU," ",6891.09,2297.03
"2530106 REPARO",0,8,PERDEU," ",163.76,20.47
