descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bandeja de aço inoxidável medindo 43x31 cm, para mesa de may",1259825,4,8,ATIVO,UNIDADE,752,94
"Bandeja retangular lisa",1259827,5,185,ATIVO,UNIDADE,15170,82
"Cureta de Cerume Baioneta",1259828,11,10,ATIVO,UNIDADE,450,45
"Ponteira de Aspiração para ouvido n. 10.",1259829,36,10,ATIVO,UNIDADE,330,33
"Ponteira de Aspiração para ouvido n. 15.",1259830,37,10,ATIVO,UNIDADE,330,33
"Ponteira de Aspiração para ouvido n. 18",1259831,38,10,ATIVO,UNIDADE,330,33
"Ponteira de Aspiração para ouvido n. 20",1259832,39,10,ATIVO,UNIDADE,330,33
"Ponteira de Aspiração para ouvido n. 25",1259833,40,10,ATIVO,UNIDADE,330,33
"Ponteira de Aspiração para ouvido n. 30.",1259834,41,10,ATIVO,UNIDADE,330,33
