descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Quadro branco",1284151,8,1,ATIVO,UNIDADE,776,776
"Armário para sala de aula com 02 portas",1284152,7,417,ATIVO,UNIDADE,153873,369
