descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Agenda em espiral",0,20,VENCEU," ",145,7.25
"Almofada de carimbo (nº2)",0,5,VENCEU," ",25.1,5.02
"Apagador para quadro branco",0,10,VENCEU," ",22.6,2.26
"Arquivo de papelão para arquivo morto",0,200,VENCEU," ",216,1.08
"Bandeja entrada/saída de documento",0,20,VENCEU," ",535.6,26.78
"BATERIA ALCALINA 9V",0,20,VENCEU," ",124.2,6.21
"BATERIA RECARREGÁVEL 9V",0,20,VENCEU," ",392.2,19.61
"Bloco adesivo post-it amarelo 38mm X 50mm",0,5,VENCEU," ",43.3,8.66
"caneta esferográfica na cor azul",0,10,VENCEU," ",232.2,23.22
"caneta esferográfica na cor preta",0,10,VENCEU," ",232.2,23.22
"caneta esferográfica na cor vermelha",0,4,VENCEU," ",92.88,23.22
"CANETA MARCA TEXTO",0,80,VENCEU," ",60.8,0.76
"Caneta p/marcar CD",0,20,VENCEU," ",24.2,1.21
"capa de papel p/ CD",0,300,VENCEU," ",21,0.07
"Clips p/ papel 3 Cx. C/500gr",0,30,VENCEU," ",164.1,5.47
"Clips p/ papel 4 Cx. C/500gr",0,30,VENCEU," ",164.1,5.47
"cola bastão pct c/12 unid 20gr",0,20,VENCEU," ",197.8,9.89
"Cola branca tipo escolar, pct com 6 unid de 90gr",0,20,VENCEU," ",166,8.3
"Cola de secagem rápida c/5gr (tipo superbonder)",0,10,VENCEU," ",81.3,8.13
"Colchete nº 08",0,50,VENCEU," ",160,3.2
"Colchete nº 09",0,50,VENCEU," ",173.5,3.47
"Colchete nº 10",0,50,VENCEU," ",189.5,3.79
"COLCHETE Nº 14",0,50,VENCEU," ",349,6.98
"Colchete nº 15",0,50,VENCEU," ",406.5,8.13
"Envelope branco ofício 23cm X 11,5cm",0,300,VENCEU," ",21,0.07
"Envelope ofício cor parda tam A-4 24x34",0,1000,VENCEU," ",130,0.13
"Envelope saco tamanho grande A-6 31x41",0,300,VENCEU," ",60,0.2
"Estilete lamina larga",0,30,VENCEU," ",24,0.8
"ETIQUETA AUTO COLANTE Nº 14",0,5,VENCEU," ",99.8,19.96
"ETIQUETA AUTO COLANTE Nº 20",0,5,VENCEU," ",99.8,19.96
"Extrator de Grampos",0,30,VENCEU," ",21.6,0.72
"Fita adesiva 48mmx50mt",0,25,VENCEU," ",51,2.04
"FITA ADESIVA PARDA 48mm X 50mt",0,25,VENCEU," ",51,2.04
"FITA ADESIVA PEQUENA (CORES DIVERSAS)",0,25,VENCEU," ",12.5,0.5
"Fita adesiva Rolo grande 12mm x 50mt",0,25,VENCEU," ",18,0.72
"Fita adesiva rolo grande 19mm x 50mt 18x50mm",0,25,VENCEU," ",26.75,1.07
"Fita corretiva com tampa 5mm X 10mt",0,50,VENCEU," ",354.5,7.09
"FITA DE PAPEL ADESIVA 32mm X 50mt",0,25,VENCEU," ",185.25,7.41
"Fita dupla face de papel 12mmx1,5mt",0,25,VENCEU," ",92.5,3.7
"Fita dupla face de silicone transparente 12mmX2mt",0,10,VENCEU," ",67,6.7
"Fita zebrada preto e amarelo",0,50,VENCEU," ",370.5,7.41
"GRAMPEADOR PARA 10/20 FOLHAS",0,20,VENCEU," ",113,5.65
"GRAMPEADOR PARA 90/100 FOLHAS",0,10,VENCEU," ",362.7,36.27
"Grampo trilho plástico 80mm entre centros c/ 50 unid",0,30,VENCEU," ",138,4.6
"Grampos 23/13",0,15,VENCEU," ",49.65,3.31
"Grampos 26/6",0,50,VENCEU," ",109.5,2.19
"Grampos 26/8",0,25,VENCEU," ",206.25,8.25
"Grampos trilho metálico",0,30,VENCEU," ",173.1,5.77
"Lamina de estilete largo",0,3,VENCEU," ",5.28,1.76
"Lápis preto.",0,5,VENCEU," ",9.1,1.82
"Liquído corretivo",0,5,VENCEU," ",45.85,9.17
"livro ata 100 folhas",0,10,VENCEU," ",62.1,6.21
"livro ata 200 folhas",0,10,VENCEU," ",119.4,11.94
"Livro de Protocolo 100 Fls",0,15,VENCEU," ",76.5,5.1
"Molha dedo",0,25,VENCEU," ",26.25,1.05
"Papel A4.",0,100,VENCEU," ",15708,157.08
"Papel Especial A4 210mm X 297mm",0,20,VENCEU," ",160.8,8.04
"Pasta arquivo capa dura",0,20,VENCEU," ",128,6.4
"PASTA AZ",0,20,VENCEU," ",109.4,5.47
"PASTA BRASIL ELASTICA TRANSPARENTE",0,100,VENCEU," ",104,1.04
"Pasta c/ canaleta A-4 cristal",0,50,VENCEU," ",52,1.04
"PASTA SANFONADA",0,40,VENCEU," ",451.6,11.29
"PASTA SUSPENSA",0,20,VENCEU," ",889.4,44.47
"Pen drive 16Gb",0,10,VENCEU," ",200.3,20.03
"Pen drive 32Gb",0,10,VENCEU," ",371.8,37.18
"Pen Drive 8GB",0,10,VENCEU," ",149.8,14.98
"Perfurador papel",0,20,VENCEU," ",84.6,4.23
"Pilhas AA recarregável 2.500MAH estojo c/4 unid",0,50,VENCEU," ",1901.5,38.03
"Pilhas AAA recarregável",0,50,VENCEU," ",912.5,18.25
"Pilhas alcalinas AA",0,20,VENCEU," ",105.4,5.27
"Pilhas alcalinas AAA",0,20,VENCEU," ",104,5.2
"Pilhas alcalinas C",0,20,VENCEU," ",200.6,10.03
"Pilhas alcalinas D",0,20,VENCEU," ",283.6,14.18
