descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Formula para lactentes que apresentem regurgitação e/ou refl",1259896,3,200,ATIVO,LATA,6418,32.09
"Suplemento Nutricional lácteo em pó, enriquecido com vitamin",1259897,4,500,ATIVO,LATA,7570,15.14
