descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SINAN-Ficha de notificação/ investigação Tuberculose",4429424,10,DESCLASSIFICADO,BLC,130,13
"Marcadores do consumo alimentar maiores de 5 anos- frente e",4429425,200,PERDEU,BLC,460,2.3
"Marcadores do consumo alimentar menores de 5 anos- frente e",4429426,200,DESCLASSIFICADO,BLC,460,2.3
"SISVAN- cadastro de domícilio- frente e verso",4429427,200,DESCLASSIFICADO,BLC,460,2.3
"SISVAN- Mapa de Acompanhamento Nutricional frente e verso",4429428,400,VENCEU,BLC,776,1.94
"Solicitação de Eletrocardiograma",4429429,300,DESCLASSIFICADO,BLC,630,2.1
"Termo de compromisso - CAPS III",4429430,20,DESCLASSIFICADO,BLC,140,7
"Termo de responsabilidade - CAPS III",4429431,20,DESCLASSIFICADO,BLC,140,7
"Termo de solicitação e informação 2 vias autocopiativo",4429432,70,DESCLASSIFICADO,BLC,616,8.8
"Tratamento cirúrgico - orientações após extração- papel offs",4429433,5000,PERDEU,UN,250,0.05
"Urgência odontológica",4429434,50,DESCLASSIFICADO,BLC,250,5
"Folder 297x21cm 2 dobras- papel couche",4429438,50000,DESCLASSIFICADO,UN,7000,0.14
"Folder 297x21cm 3 dobras- papel couche",4429439,250000,DESCLASSIFICADO,UN,40000,0.16
